"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"85040","11/12/2021","11/16/2021","8701","8.32","","0.49","HIGH","0.9","6.7","12.9","4.6","60","6.5","1.8","8.3","27","23.6","3.4","78","2407","35","4","51.83","0.02","1.4","0.1","100","296","11.2","13","0.55","2.1","2.6","1.1","2.3","2.3","37.3","56.9","93.6","92.9","23.4","37.3","13.9","8.88","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8702","8.47","","0.33","HIGH","0.8","8.8","9.3","3.74","47","3","2.56","5.56","19","16.3","2.7","68","2391","33","5","39.3","0.01","1.3","0.11","92","305","18.7","12.6","0.67","2.8","0.9","1.5","1.2","2.2","30.1","41","81.6","76.1","10.8","30.1","19.3","12.35","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8703","8.3","","0.46","HIGH","0.8","7.6","8.3","4.29","50","2.5","1.51","4.01","32","27.5","4.5","94","2304","39","5","61.57","0.01","2.3","0.11","101","378","15.2","11.7","1.07","2.6","1.7","2.1","2.5","2.2","23.8","68","112.8","98.2","9","23.8","14.8","9.49","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8704","8.31","","0.15","HIGH","0.9","9","8","3.41","49","2.2","2.39","4.59","22","19.6","2.4","57","2353","33","5","39.87","0.02","1.3","0.05","92","297","18.4","14.4","0.74","2.5","0.9","1.3","1.1","2.2","25.5","48.1","68.4","69.3","7.9","25.5","17.6","11.28","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8705","8.3","","0.22","HIGH","0.8","9.2","8","3","47","2.6","2.4","5","45","40.7","4.3","66","2266","44","6","46.6","0.02","1.8","0.1","93","300","19.6","15.7","0.6","2.4","0.7","2.5","1.8","2.2","26.5","99.4","79.2","95.3","9.4","26.5","17.1","10.94","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8706","8.44","","0.33","HIGH","0.8","9.2","7.9","3.75","48","2.2","1.95","4.15","23","20.7","2.3","54","2245","33","4","43.23","0.01","1.4","0.11","91","310","19.2","12.8","0.9","2.9","0.9","1.3","1","2.3","25.3","50.7","64.8","68.3","7.9","25.3","17.4","11.12","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8707","8.31","","0.47","HIGH","0.8","11.1","8","3.53","48","2.2","2.27","4.47","40","36.4","3.6","79","2257","42","6","58.5","0.02","1.9","0.06","94","356","23.1","13.6","0.79","3.3","0.3","2.5","1.1","2.4","27.9","89.5","94.8","100.1","7.9","27.9","19.9","12.75","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8708","8.33","","0.23","HIGH","0.9","10.8","8.6","3.8","56","2.6","2.2","4.8","36","30.6","5.4","74","2301","37","5","41.21","0.02","1.8","0.11","92","319","19.3","14.7","0.79","2.9","0.9","3.1","2.3","2.6","27.8","77.6","88.8","92.5","9.4","27.8","18.5","11.82","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8709","8.3","","0.64","HIGH","0.9","12","10.7","4.17","57","4","2.53","6.53","33","30.5","2.5","104","2342","37","5","71.97","0.02","2.5","0.12","102","381","21.1","13.7","0.64","3.5","0.7","1.6","0.9","2.8","36.2","73.8","124.8","114.3","14.4","36.2","21.8","13.92","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8710","8.5","","0.32","HIGH","0.8","9.4","7.7","3.68","48","1.8","2.22","4.02","20","17.8","2.2","66","2404","34","6","32.17","0.09","1.1","0.09","91","263","19.6","13","0.92","2.9","0.8","1.3","0.9","2.3","24.9","43.9","79.2","72.6","6.5","24.9","18.4","11.76","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8711","8.11","","0.85","HIGH","1","14.7","31","4.26","68","24.5","2.24","26.74","38","32.9","5.1","107","2369","39","5","98.62","0.02","3.2","0.09","110","421","21.6","16","0.16","3.7","0.6","3.3","1.8","3.3","109.5","83.3","128.4","166.8","88.2","109.5","21.3","13.65","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8712","8.42","","0.37","HIGH","0.9","12.6","7.9","3.19","45","2.7","2.01","4.71","22","19.6","2.4","62","2356","35","5","35.71","0.01","1.3","0.11","97","299","28","14.1","0.68","3.2","0","2","0.4","2.5","28.4","49.7","74.4","74.8","9.7","28.4","18.7","11.98","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8713","8.28","","0.38","HIGH","0.9","11.4","11","3.73","53","5.4","1.87","7.27","34","30.1","3.9","75","2263","40","5","62.19","0.01","1.7","0.11","100","296","21.5","14.2","0.51","3.2","0.5","2.5","1.4","2.6","37.7","75","90","98.4","19.4","37.7","18.3","11.7","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8714","8.39","","0.31","HIGH","1","9","10","3.72","56","3.3","2.98","6.28","20","17.6","2.4","78","2321","34","4","55.84","0.01","1.5","0.09","99","379","16.1","15.1","0.59","2.4","1.3","1.2","1.2","2.4","31.2","43.1","93.6","83.6","11.9","31.2","19.3","12.38","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8715","8.2","","0.45","HIGH","0.9","5.3","8.7","3.83","57","3","1.87","4.87","33","29.8","3.2","91","2302","38","5","59.54","0.01","2.1","0.11","102","342","9.3","14.9","0.79","1.4","2.4","0.9","2.3","2.1","22.7","70.6","109.2","96.6","10.8","22.7","11.9","7.59","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8716","8.27","","0.63","HIGH","0.9","10.1","9.8","4.06","60","3.7","2.04","5.74","33","30","3","75","2278","42","5","73.16","0.01","2.4","0.12","97","398","16.8","14.8","0.71","2.7","1.3","1.5","1.5","2.6","30.5","72.5","90","92.8","13.3","30.5","17.2","11","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8717","8.42","","0.39","HIGH","0.9","9.6","7.6","3.85","58","1.8","1.95","3.75","30","25.9","4.1","73","2324","36","5","40.51","0.01","1.6","0.09","92","286","16.6","15.1","1.03","2.6","1.3","2","2.1","2.5","22.7","64.3","87.6","83.4","6.5","22.7","16.2","10.37","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8718","8.3","","0.51","HIGH","1","11.4","7.6","4.09","63","1.8","1.71","3.51","30","26.7","3.3","84","2294","39","5","64.66","0.01","2.8","0.1","101","325","18.1","15.4","1.17","3","1.1","1.8","1.5","2.8","23.3","65.5","100.8","90.9","6.5","23.3","16.8","10.76","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8719","8.34","","0.31","HIGH","1","9.6","8","3.53","52","2.8","1.67","4.47","35","31.5","3.5","94","2293","37","4","39.45","0.01","1.8","0.09","95","256","18.5","14.7","0.79","2.6","0.9","1.9","1.6","2.4","25.5","76.9","112.8","102.7","10.1","25.5","15.4","9.85","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8720","8.27","","0.68","HIGH","1","13.1","8.2","3.6","58","2.5","2.1","4.6","37","34","3","86","2269","40","5","74.01","0.01","2.2","0.1","102","383","22.6","16.1","0.78","3.3","0.4","2","1","2.8","28.3","82.9","103.2","102","9","28.3","19.3","12.33","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8721","8.49","","0.41","HIGH","0.8","8.8","7.1","3.41","50","2.1","1.59","3.69","22","19","3","71","2327","35","6","36.4","0.01","3.8","0.08","103","312","17.6","14.7","0.92","2.4","1","1.6","1.4","2.2","21.9","47.3","85.2","75.1","7.6","21.9","14.4","9.19","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8722","8.43","","0.34","HIGH","0.9","7.7","8.9","5.03","61","1.5","2.37","3.87","27","22.6","4.4","60","2341","39","6","40.26","0.01","1.5","0.1","98","296","12.6","12.1","1.3","2.5","2.5","1.7","2.7","2.5","23.1","55.8","72","72.5","5.4","23.1","17.7","11.31","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8723","8.41","","0.37","HIGH","0.9","8.2","8.8","3.72","51","2.3","2.78","5.08","24","21.8","2.2","77","2306","34","5","33.15","0.01","1.4","0.06","94","319","16.1","13.7","0.73","2.4","1.3","1.1","1.1","2.2","26.9","52.6","92.4","83.9","8.3","26.9","18.6","11.92","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8724","8.32","","0.4","HIGH","0.9","11.6","7.9","3.87","54","2.9","1.13","4.03","37","32.7","4.3","82","2238","39","6","51.05","0.01","1.9","0.11","94","371","21.5","14","0.96","3.3","0.5","2.8","1.5","2.6","26.5","81.6","98.4","98","10.4","26.5","16","10.27","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8725","8.43","","0.29","HIGH","0.8","9.4","6.5","2.54","39","1.7","2.26","3.96","30","27.2","2.8","64","2189","37","5","31.88","0.02","1.3","0.08","94","305","24.1","15.4","0.64","2.5","0.1","2","0.8","2","23.1","67.2","76.8","79.4","6.1","23.1","17","10.85","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8726","8.36","","0.77","HIGH","0.8","7.9","11.7","3.46","46","6.6","1.64","8.24","40","35.6","4.4","95","2239","39","5","58.02","0.02","2.4","0.09","99","476","17.2","13.3","0.42","2.4","1.1","2.3","2.1","2.1","38.2","87.1","114","115.4","23.8","38.2","14.5","9.25","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"85040","11/12/2021","11/16/2021","8727","8.51","","0.37","HIGH","0.9","9.5","9","3.31","44","4","1.69","5.69","32","28.5","3.5","76","2262","38","5","31.2","0.01","1.4","0.07","93","297","21.6","13.3","0.58","2.9","0.5","2.3","1.2","2.2","30.8","70.8","91.2","92.9","14.4","30.8","16.4","10.48","70% Legume 30% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
