"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"28730","9/11/2023","9/13/2023","36598","7","","0.48","NONE","6.4","135.35","63.44","24","292.16","33.2","4.75","37.95","118.9","105","13.9","158.21","867.11","111.01","60.43","12.04","1.97","8.59","0.44","94.13","24.54","46.33","12.17","0.61","24","0","13.9","0","19.52","55.76","273.47","189.86","278.71","29.88","55.76","25.88","26.91","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3"
"28730","9/11/2023","9/13/2023","36604","6.5","6.7","0.15","NONE","6.1","392.87","49.2","27.87","321.73","16.1","4.81","20.91","28.25","22.2","6.05","77.3","681.63","81.14","76.36","6.83","1.32","12.27","1","50.28","18.11","122.11","11.54","1.31","27.87","0","6.05","0","33.78","29.27","64.98","92.76","106.71","9.66","29.27","19.61","20.39","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2"
"28730","9/11/2023","9/13/2023","36614","7.1","","0.12","NONE","5.8","236.11","35.27","19.78","230.23","13.1","1.39","14.49","101.1","90.7","10.4","123.3","781.6","102.39","29.77","2.93","1.27","16.69","0.61","68.35","16.28","102.56","11.64","1.28","19.78","0","10.4","0","23.45","30.85","232.52","147.96","213.02","11.79","30.85","19.06","19.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3"
"28730","9/11/2023","9/13/2023","36623","5.4","6","0.17","NONE","8.7","323.42","58.81","25.61","358.03","24","15.7","39.7","13.27","8.94","4.33","155.12","557.6","128.16","74.58","5.7","0.97","17.2","0.09","88.48","13.08","90.33","13.98","0.77","25.61","0","4.33","0","29.94","78.38","30.51","186.14","188.62","28.8","78.38","49.58","51.56","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"28730","9/11/2023","9/13/2023","36626","7","","0.14","NONE","10.2","230.52","46.06","16.88","207.97","27.2","1.91","29.11","34.03","27.9","6.13","193.76","560.28","53.82","25.94","7.3","0.93","4.81","0.09","225.16","16.37","110.85","12.32","0.58","16.88","0","6.13","0","22.31","55.18","78.28","232.51","209.65","32.64","55.18","22.54","23.44","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"28730","9/11/2023","9/13/2023","36630","6.4","6.8","0.18","NONE","4.7","211.93","37.56","15.1","181.87","20.7","1.49","22.19","30.14","26","4.14","50.14","494.92","116.79","19.89","3.48","1.13","25.59","0.4","79.55","14.02","116.53","12.05","0.67","15.1","0","4.14","0","20.28","55.93","69.33","60.16","120.14","31.05","55.93","24.88","25.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","5"
"28730","9/11/2023","9/13/2023","36636","6.6","","0.21","NONE","8.7","295.92","59.82","25.69","299.39","31.6","2.54","34.14","32.49","24.7","7.79","211.3","540.98","75.03","33.14","8.94","1.28","19.69","0.22","157.49","21.27","98.84","11.65","0.75","25.69","0","7.79","0","29.69","71.8","74.72","253.56","235.82","37.92","71.8","33.88","35.23","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4"
"28730","9/11/2023","9/13/2023","36639","7","","0.11","NONE","4.8","200.79","34.55","14.82","178.15","17.9","1.01","18.91","19.94","16.5","3.44","36.74","472.91","105.82","49.63","2.77","0.69","5.17","0.22","199.67","29.63","112.71","12.02","0.75","14.82","0","3.44","0","19.39","80.94","45.85","44.08","127.32","42.96","80.94","37.98","39.5","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"28730","9/11/2023","9/13/2023","36645","6.6","","0.1","NONE","3.3","136.1","23","12.22","152.62","9.08","1.5","10.58","12.26","9.25","3.01","11.79","387.92","122.69","23.46","2.23","1.07","24.83","0.21","125.88","14.79","89.17","12.49","1.13","12.22","0","3.01","0","15.62","47.88","28.21","14.14","69.84","19.07","47.88","28.81","29.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","7"
"28730","9/11/2023","9/13/2023","36649","6.5","6.8","0.18","NONE","4.0","184.3","33.23","11.35","196.04","18.3","1.9","20.2","7.35","4.65","2.7","21.58","519.44","137.93","56.71","2.96","0.87","2.39","0.52","117.35","21.77","94.01","17.27","0.52","11.35","0","2.7","0","20.41","94.65","16.91","25.9","119.16","54.9","94.65","39.75","41.34","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","10"
