"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"40037","11/16/2023","11/20/2023","47718","6.92","","0.08","NONE","3.145695364","48.48","11.52","5.33","49.08","5.55","1.03","6.58","18.05","15.7","2.35","21.21","546.83","122.76","51.75","4.62","0.91","12.48","0.8","111.91","5.01","98.77","9.2","0.86","5.33","0","2.35","0","6.36","21.44","41.52","25.45","54.13","9.99","21.44","11.45","11.91","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","40","0","15","65","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47719","6.29","6.76","0.1","NONE","3.244412401","216.15","16.96","8.06","81.06","7.85","1.69","9.54","48.7","47.3","1.4","29.34","584.61","103.48","137.74","5.66","2.51","6.68","1.05","70.27","5.73","266.65","10.06","0.91","8.06","0","1.4","0","17.87","31.68","112","35.21","102.07","14.13","31.68","17.55","18.25","30% Legume 70% Grass","ALL OTHER CROPS","SOYBEANS BU/A","40","0","0","50","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47720","6.5","6.8","0.09","NONE","3.0","47.47","12.4","7.24","64","4.96","0.32","5.28","21.97","18.8","3.17","18.73","447.62","106.71","49.62","3.94","0.95","13.56","0.91","75.34","6.15","74.18","8.84","1.4","7.24","0","3.17","0","6.75","22.54","50.53","22.47","57.92","8.93","22.54","13.61","14.16","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","40","0","0","70","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47721","6.3","6.8","0.12","NONE","3.2","41.02","15.06","4.65","44.44","9.31","1.77","11.08","8.6","7.53","1.07","22.04","533.04","119.24","40.06","3.66","0.66","16.69","0.72","82.01","5.1","92.3","9.55","0.45","4.65","0","1.07","0","5.46","28.32","19.78","26.45","51.78","16.76","28.32","11.56","12.02","50% Legume 50% Grass","SOYBEANS","SOYBEANS BU/A","40","0","30","65","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47722","6.4","6.8","0.09","NONE","3.0","35.57","11.52","4.49","51.09","5.43","2.58","8.01","15.68","12.6","3.08","22.01","480.95","122.38","47.72","4.18","0.83","13.71","0.7","77.41","4.65","69.62","11.38","0.64","4.49","0","3.08","0","5.03","22.5","36.06","26.41","53.19","9.77","22.5","12.73","13.23","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","40","0","15","65","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47723","6.3","6.8","0.08","NONE","3.2","56.06","9.92","4.45","43.03","4.87","0.96","5.83","15.91","14.2","1.71","21.79","562.24","121.05","59.29","4.24","0.79","12.32","0.77","78.65","6.12","130.29","9.67","0.81","4.45","0","1.71","0","6.91","18.51","36.6","26.15","49.15","8.77","18.51","9.74","10.13","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","40","0","15","65","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47724","6.5","6.8","0.09","NONE","3.7","43.91","11.62","4.76","43.11","6.34","0.83","7.17","11.35","9.08","2.27","26.91","563.22","120.65","45.62","4.36","0.73","27.98","0.55","118.6","4.49","101.87","9.05","0.69","4.76","0","2.27","0","5.73","21.48","26.11","32.29","50.5","11.41","21.48","10.07","10.47","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","40","0","25","55","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47725","6.2","6.7","0.12","NONE","3.5","45.29","19.07","5.52","51.64","12.5","1.69","14.19","14.8","13","1.8","31.99","586.92","124.34","42.36","3.9","0.8","31.75","0.64","100.24","4.95","87.7","9.35","0.41","5.52","0","1.8","0","6.11","35.48","34.05","38.38","71.75","22.5","35.48","12.98","13.5","50% Legume 50% Grass","SOYBEANS","CORN BU/A","120","55","25","45","0","5","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47726","6.3","6.7","0.14","NONE","3.3","23.6","15.07","5.19","53","8.43","2.34","10.77","10.79","8.55","2.24","21.79","495.89","110.82","38.67","4.9","0.94","34.92","0.7","82.96","5.69","44.53","10.22","0.52","5.19","0","2.24","0","3.94","28.72","24.81","26.15","54.36","15.17","28.72","13.55","14.09","60% Legume 40% Grass","SOYBEANS","CORN BU/A","120","60","40","65","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"40037","11/16/2023","11/20/2023","47727","6.0","6.7","0.13","NONE","3.1","40.04","24.4","9.73","100","13.6","1.72","15.32","12.09","10.6","1.49","33.06","498.7","125.37","41.49","4.84","0.95","30.51","0.7","82.57","5.79","40.04","10.28","0.66","9.73","0","1.49","0","6.98","45.09","27.81","39.67","79.52","24.48","45.09","20.61","21.44","50% Legume 50% Grass","SOYBEANS","CORN BU/A","120","45","35","45","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
