"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"85721","11/29/2023","12/1/2023","50663","8.5","","0.39","HIGH","1.8","32.16","15.09","9.94","112.4","2.34","4.04","6.38","31.6","28","3.6","59.48","3851.1","27.26","5.06","29.29","0.04","1.77","0.05","94.73","408.33","28.61","11.31","1.93","9.94","0","3.09","0.51","6.46","39.16","71.51","71.38","109.31","5.62","39.16","33.55","34.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50664","8.3","","0.55","HIGH","1.8","34.49","12.28","7.08","95.57","2.07","4.5","6.57","44.86","39.4","5.46","60.19","3745.39","23.55","4.96","29.2","0.04","2.12","0.06","98.03","359.08","36.08","13.5","1.36","7.08","0","5.46","0","6.07","32.75","103.17","72.23","117.64","4.97","32.75","27.78","28.89","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50665","8.6","","0.62","HIGH","1.9","45.5","12.14","7.18","110.27","2.09","4.12","6.21","16.11","13.6","2.51","77.26","3890.99","19.38","3.19","38.97","0.02","1.59","0.05","107.84","490.61","41.26","15.37","1.45","7.18","0","2.51","0","7.47","32.14","37.06","92.71","96.83","5.02","32.14","27.12","28.21","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50666","8.8","","0.30","HIGH","1.5","22.12","10.71","6.01","106.45","1.85","4.1","5.95","27.05","24.3","2.75","44.49","3753.96","23.42","3.33","26.85","0.02","1.78","0.05","99.3","387.85","20.78","17.72","1.28","4.99","1.01","1.71","1.04","4.94","26.25","59.83","53.38","81.52","4.44","26.25","21.81","22.69","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50667","8.7","","0.48","HIGH","1.7","21.7","11.04","5.96","99.63","2","4.43","6.43","13.96","12.5","1.46","56.92","3862.99","19.2","2.96","40.32","0.01","1.59","0.04","99.98","528.14","21.78","16.73","1.17","5.19","0.77","0.96","0.51","4.76","27.88","30.95","68.31","77.38","4.8","27.88","23.08","24","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50668","9.0","","0.23","HIGH","1.7","20.68","12.1","5.81","93.34","1.57","6.78","8.35","30.65","26.8","3.85","35.38","3838.82","16.35","4.46","19.83","0.13","4.58","0.07","86.73","236.82","22.16","16.07","0.92","5.15","0.66","2.56","1.29","4.52","32.4","67.52","42.45","85.99","3.77","32.4","28.63","29.78","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50669","8.7","","0.38","HIGH","1.6","23.57","12.2","6.89","87.18","1.94","4.84","6.78","32.87","31.1","1.77","59.25","3902.59","24.12","4.37","25.36","0.03","1.71","0.05","96.41","380.31","27.04","12.65","1.3","6.89","0","1.44","0.33","4.79","32.81","74.84","71.09","104.1","4.66","32.81","28.16","29.28","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50670","8.8","","0.32","HIGH","1.6","23.31","11.97","6.63","97.02","2.44","4.17","6.61","33","29.9","3.1","64.21","3806.86","26.14","4.47","24.01","0.03","1.74","0.05","98.46","375.73","24.02","14.64","1.24","6.37","0.26","2.24","0.87","4.93","31.14","73.91","77.06","104.92","5.86","31.14","25.29","26.3","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50671","9.1","","0.17","HIGH","1.5","23.79","19.42","11.43","184.29","1.7","9.04","10.74","42.52","39.7","2.82","41.75","3937.9","18.45","5.39","14.24","0.13","3.85","0.07","86.75","233.83","12.91","16.13","1.43","5.9","5.53","1.09","1.73","7.21","39.93","93.82","50.1","109.74","4.08","39.93","35.85","37.28","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"85721","11/29/2023","12/1/2023","50672","8.5","","0.51","HIGH","2.0","57.01","20.36","13.62","187.98","2.12","6.64","8.76","20.04","17.6","2.44","60.01","3871.8","16.06","3.1","46.69","0.03","1.83","0.05","107.85","493.77","30.33","13.81","2.02","13.62","0","2.22","0.22","10.82","53.7","45.59","72.01","112.82","5.09","53.7","48.61","50.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
