"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","6/21/2023","6/23/2023","22677","6.7","","0.17","NONE","2.4","26.73","15.82","10.68","132.35","4","1.79","5.79","5.82","3.64","2.18","75.2","420.19","95.7","51.29","1.93","0.44","4.39","0.07","102.58","4.78","20.19","12.39","2.08","8.63","2.05","1.32","0.86","6.39","25.96","11.41","90.24","77.37","7.2","25.96","18.76","19.51","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22678","6.7","","0.14","NONE","1.8","21.16","12.91","7.35","115.78","4.47","2.28","6.75","7.22","4.5","2.72","63.53","389.42","119.99","55.03","2.01","0.29","4.17","0.12","99.44","5.85","18.28","15.76","1.32","5.37","1.97","1.49","1.23","5.17","21.82","13.78","76.24","67.15","8.05","21.82","13.77","14.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22679","6.1","6.8","0.17","NONE","2.3","24.42","14.49","9.7","135.64","3.72","1.92","5.64","6.02","3.23","2.79","47.32","396.42","110.43","61.68","2.06","0.41","3.72","0.08","90.99","4.85","18","13.98","2.03","6.99","2.72","1.51","1.28","6.13","22.73","10.9","56.78","57.04","6.7","22.73","16.03","16.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22680","6.8","","0.16","NONE","7.0","297.12","22.63","15.29","194.1","6.15","2.07","8.22","6.58","3.91","2.67","111.05","594.31","92.84","28","3.72","0.35","5.06","0.07","214.78","9.64","153.08","12.69","2.08","15.29","0","2.67","0","26.63","42.32","15.15","133.26","117.61","11.07","42.32","31.25","32.5","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22681","6.7","","0.14","NONE","6.6","182.2","24.94","18.11","206.39","5.58","1.84","7.42","6.03","3.25","2.78","120.74","598.61","93.79","26.65","3.85","0.34","6.09","0.04","187.66","9.5","88.28","11.4","2.65","18.11","0","2.78","0","21.12","45.96","13.87","144.89","126.62","10.04","45.96","35.91","37.35","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22682","7.0","","0.14","NONE","6.5","208.83","20.22","14.36","175.69","4.78","1.96","6.74","5.73","3.77","1.96","100.26","525.28","87.22","29.4","3.32","0.39","5.55","0.05","191.04","9.38","118.86","12.23","2.45","14.36","0","1.96","0","19.87","37.98","13.18","120.31","105.72","8.6","37.98","29.38","30.55","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22683","7.0","","0.12","NONE","5.7","272.04","19.75","14.44","176.98","3.87","2.4","6.27","6.77","3.88","2.89","94.78","584.53","98.69","30.39","3.29","0.37","5.66","0.07","231.39","12.71","153.72","12.26","2.72","14.44","0","2.89","0","24.42","37.28","15.57","113.74","102.8","6.97","37.28","30.31","31.52","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22684","7.5","","0.21","NONE","4.6","124.33","23.09","9.37","129.18","12.3","1.77","14.07","5.83","3.53","2.3","131.61","1029.33","59.42","10.94","3.83","0.16","2.14","0.07","192.9","5.48","96.24","13.78","0.68","9.37","0","2.3","0","13.88","42.2","13.41","157.93","129.02","22.14","42.2","20.06","20.86","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22685","6.6","","0.16","NONE","5.6","205.68","29.28","14.2","148.76","14","1.95","15.95","6.96","4.34","2.62","145.01","566.33","89.47","31.24","3.65","0.4","5.95","0.05","175.6","6.75","138.26","10.47","0.94","14.2","0","2.62","0","19.09","54.28","16.02","174.01","150.82","25.2","54.28","29.08","30.24","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22686","7.1","","0.16","NONE","5.4","136.31","29.02","14.35","156.07","13.5","1.82","15.32","7.72","5","2.72","181.31","620.29","94.72","23.85","3.92","0.31","4.94","0.05","180.01","5.81","87.34","10.88","0.98","14.35","0","2.72","0","15.92","53.41","17.76","217.58","172.5","24.3","53.41","29.11","30.27","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22687","6.6","","0.19","NONE","6.0","181.51","38.1","14.78","150.85","22","2.09","24.09","19.21","15.5","3.71","185.91","597.55","100.8","36.1","5.26","0.54","7.69","0.04","182.42","6.61","120.33","10.2","0.63","14.78","0","3.71","0","19.62","69.97","44.17","223.09","204.63","39.6","69.97","30.37","31.58","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22688","7.2","","0.11","NONE","2.8","35.01","16.58","12.83","177.61","2.51","1.94","4.45","13.71","10.3","3.41","144.5","427.21","77.01","34.59","2.48","0.51","11.39","0.08","128.88","5.78","19.71","13.85","3.42","10.11","2.71","2.02","1.39","8.34","26.21","28.33","173.4","126.99","4.52","26.21","21.7","22.56","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22689","7.3","","0.13","NONE","3.6","79.91","24.45","19.76","248.97","3.19","2.15","5.34","13.96","10.2","3.76","239.13","472.35","66.51","26.29","3.57","0.55","8.27","0.04","149.85","6.47","32.09","12.6","4.21","19.76","0","3.62","0.14","14.95","45.18","31.8","286.96","205.1","5.74","45.18","39.44","41.02","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22690","7.1","","0.16","NONE","4.0","47.99","33.9","19.35","236.16","13","1.9","14.9","19.13","15.6","3.53","234.54","501.89","70.99","27.34","3.88","0.43","9.72","0.06","155.77","7.33","20.32","12.21","1.33","15.72","3.62","2.15","1.38","11.46","55.12","40.83","281.44","216.83","23.4","55.12","31.72","32.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22691","7.3","","0.14","NONE","3.5","48.7","26.4","19.45","228.66","5.59","1.9","7.49","21.98","17.9","4.08","256.79","453.21","70.23","30.82","2.92","0.66","10.94","0.04","145.95","6.24","21.3","11.76","2.8","16.57","2.88","2.61","1.47","11.39","43.31","47.17","308.15","220.81","10.06","43.31","33.24","34.57","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22692","7.9","","0.23","HIGH","4.2","51.51","28.51","11.15","166.15","16","1.56","17.56","4.75","3.31","1.44","70.93","1871.85","36.72","5.89","6.93","0.13","0.94","0.08","327.86","10.22","31","14.91","0.64","11.15","0","1.34","0.1","9.59","51.67","10.7","85.12","101.22","28.8","51.67","22.87","23.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22693","8.0","","0.22","HIGH","5.0","69.64","32.78","12.26","175.72","19.2","1.5","20.7","3.82","2.71","1.11","94.3","2178.56","26.39","4.48","6.44","0.03","0.68","0.06","317.84","11.95","39.63","14.33","0.6","12.26","0","1.11","0","11.7","59.33","8.79","113.16","122.33","34.56","59.33","24.77","25.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22694","7.7","","0.19","HIGH","4.9","115.07","30.97","13.08","165.99","16.5","1.39","17.89","8.98","6.55","2.43","105.29","1638.22","47.31","11.19","7.97","0.15","1.32","0.07","335.59","14.65","69.32","12.69","0.73","13.08","0","2.43","0","14.22","55.75","20.66","126.35","130.66","29.7","55.75","26.05","27.1","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22695","7.6","","0.25","HIGH","5.3","163.92","32.26","13.67","181.05","17","1.59","18.59","16.37","12.9","3.47","135.83","1375.44","54.97","12.96","6.31","0.2","2.12","0.08","310.21","13.59","90.54","13.24","0.74","13.67","0","3.47","0","18.65","58.07","37.65","163","159.21","30.6","58.07","27.47","28.57","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22696","8.1","","0.36","HIGH","4.9","54.63","48.67","12.91","158.08","34.1","1.5","35.6","11.2","9.29","1.91","80.95","2135.19","21.36","5.23","34.26","0.03","0.96","0.03","368.61","43.76","34.56","12.24","0.36","12.91","0","1.91","0","9.92","87.32","25.75","97.13","151.23","61.38","87.32","25.94","26.98","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22697","8.0","","0.22","HIGH","4.3","45.16","32.53","14.53","176.92","16.8","1.24","18.04","17.46","14.5","2.96","57","1283.72","61.92","10.83","11.04","0.17","1.28","0.08","380.47","46.94","25.53","12.17","0.81","14.53","0","2.26","0.69","9.51","58.63","38.56","68.4","112.91","30.24","58.63","28.39","29.52","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22698","8.0","","0.16","HIGH","4.9","68.53","32.9","15.64","192.34","16.1","1.23","17.33","21.36","17.4","3.96","86.2","868.18","89.25","13.28","8.22","0.22","3.46","0.07","254.5","20.98","35.63","12.3","0.91","15.64","0","3.96","0","12.26","59.35","49.14","103.44","136.04","28.98","59.35","30.37","31.58","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22699","8.2","","0.29","HIGH","3.8","29.56","34","11.86","184.05","20.8","1.2","22","4.04","2.62","1.42","98.96","2497.75","15.44","3.99","18.13","0.01","0.43","0.04","339","10.17","16.06","15.52","0.54","7.62","4.24","0.69","0.74","7.82","53.32","7.6","118.75","118.32","37.44","53.32","15.88","16.51","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22700","8.0","","0.19","HIGH","3.5","60.41","21.84","14.95","184.47","5.08","1.46","6.54","5.81","3.69","2.12","49.84","1384.87","75.97","11.2","6.2","0.11","1.15","0.14","264.72","17.19","32.75","12.34","2.17","14.95","0","2.08","0.04","11.23","38.68","13.28","59.81","76.24","9.14","38.68","29.54","30.72","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22701","7.8","","0.15","HIGH","3.5","103.71","20.25","14.53","186.2","3.99","1.48","5.47","8.44","5.6","2.84","56.51","1411.92","71.59","10.92","4.46","0.1","1.3","0.13","227.38","8.71","55.7","12.81","2.54","14.53","0","2.84","0","13.82","36","19.42","67.81","80.29","7.18","36","28.82","29.98","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22702","7.8","","0.13","HIGH","3.5","82.39","18.12","13.39","182.41","3.21","1.32","4.53","10.98","7.77","3.21","59.78","758.9","113.27","16.18","3.64","0.13","3.35","0.1","195.1","9.66","45.17","13.62","2.83","13.39","0","3.21","0","13.23","32.26","25.26","71.74","81.04","5.78","32.26","26.48","27.54","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22703","7.7","","0.15","HIGH","3.8","48.63","15.31","11.25","167.42","2.51","1.28","3.79","7.13","4.52","2.61","56.46","1275.93","79","14.38","4.56","0.11","1.37","0.11","249.24","12.21","29.05","14.88","2.77","11.25","0","2.28","0.34","9.34","27.07","15.63","67.75","69.22","4.52","27.07","22.55","23.45","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22704","7.9","","0.30","HIGH","4.3","41.38","21.73","16.41","217.48","3.52","1.39","4.91","4.21","2.46","1.75","91.13","1798.74","41.91","7.53","55.47","0.08","0.78","0.07","266.04","15.08","19.03","13.25","3.09","12.49","3.92","1","0.75","10.13","31.32","7.96","109.36","90.92","6.34","31.32","24.99","25.99","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22705","7.3","","0.36","NONE","4.5","80.86","20.29","14.44","195.34","4.4","1.46","5.86","6.38","3.62","2.76","85.21","1439.52","62.52","17.93","38.81","0.17","1.67","0.09","272.89","22.1","41.39","13.53","2.47","14.44","0","2.76","0","13.44","36.54","14.67","102.25","95.88","7.92","36.54","28.62","29.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22706","8.0","","0.18","HIGH","3.9","43.5","18.28","13.2","193.98","2.77","1.71","4.48","3.82","2.19","1.63","63.84","1816.27","39.95","8.03","12.42","0.03","0.58","0.06","300.78","15.11","22.43","14.7","2.6","11.84","1.36","1.1","0.53","9.55","29.38","7.56","76.6","72.33","4.99","29.38","24.39","25.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22707","8.1","","0.16","HIGH","3.8","32.38","16.84","13.26","188.32","2.17","1.28","3.45","1.75","1.28","0.47","78.28","2324.36","32.02","6.24","13.17","0","0.39","0.04","247.97","15.54","17.2","14.21","3.7","9.12","4.14","0.24","0.23","8.33","22.62","3.5","93.94","72.11","3.91","22.62","18.72","19.47","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22708","7.3","","0.12","NONE","3.4","56.55","18.99","16.05","215.57","1.63","1.39","3.02","4.33","2.15","2.18","93.18","467.4","99.72","41.99","3.14","0.44","6.25","0.09","176.23","6.73","26.23","13.43","5.46","16.05","0","1.71","0.46","11.57","34.33","8.89","111.82","95.71","2.93","34.33","31.4","32.66","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22709","7.7","","0.13","NONE","2.8","44.22","19.88","16.76","225.25","1.62","1.46","3.08","4.81","2.47","2.34","71.72","688.83","86.6","25.27","3.28","0.26","4.74","0.07","162.93","7.69","19.63","13.44","5.37","13.16","3.6","1.38","0.96","10.6","29.24","8.85","86.06","77.52","2.92","29.24","26.32","27.38","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22710","7.5","","0.13","NONE","2.7","49.56","19.13","15.37","208.9","2.3","1.65","3.95","5.19","2.48","2.71","55.06","541.46","102.86","40.24","2.9","0.44","6.21","0.09","161.73","7.11","23.72","13.59","4.09","14.58","0.79","1.93","0.78","10.67","33.36","10.14","66.07","72.4","4.14","33.36","29.22","30.39","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22711","7.2","","0.13","NONE","3.6","67.92","21.23","16.67","216.91","3.2","1.41","4.61","8.53","5.32","3.21","142.37","572.57","82.29","49.12","3.31","0.81","5.24","0.08","166.6","5.75","31.31","13.01","3.66","16.67","0","3.01","0.19","12.8","38.3","19.16","170.85","134.07","5.76","38.3","32.54","33.85","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22712","7.0","","0.11","NONE","8.0","187.01","23.39","17.1","198.76","5","1.38","6.38","3.62","1.94","1.68","153.47","542.33","77.05","30.6","2.56","0.34","2.32","0.09","216.19","4.98","94.08","11.63","2.72","17.1","0","1.68","0","21.27","42.26","8.32","184.17","139.86","9","42.26","33.26","34.59","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22713","6.9","","0.10","NONE","8.8","220.97","22.32","17.3","203.33","3.74","1.39","5.13","3.79","1.62","2.17","135.97","544.07","74.45","34.53","2.25","0.33","4.04","0.06","205.03","6.36","108.68","11.75","3.45","17.3","0","2.17","0","21.58","40.38","8.72","163.16","127.59","6.73","40.38","33.65","34.99","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22714","6.5","6.7","0.10","NONE","7.8","177.56","20.88","14.16","157.86","5.42","1.58","7","3.17","1.7","1.47","78.53","495.75","80.4","35.47","3.05","0.45","4.43","0.07","175.35","4.93","112.48","11.15","2.11","14.16","0","1.47","0","19.37","38.09","7.28","94.23","90.08","9.76","38.09","28.33","29.47","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/21/2023","6/23/2023","22715","7.1","","0.11","NONE","7.5","306.83","24.1","18.74","232.65","3.89","1.43","5.32","5.07","2.22","2.85","125.42","709.6","66.37","19.75","3.1","0.39","2.1","0.04","211.35","5.76","131.88","12.41","3.5","18.74","0","2.85","0","25.7","43.31","11.65","150.5","125.66","7","43.31","36.31","37.77","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
