"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"50054","10/5/2023","10/9/2023","38303","6.8","","0.13","NONE","3.5","59.49","15.43","9.57","125.92","5.23","1.01","6.24","26.19","19.5","6.69","34.78","815.33","108.06","57.87","2.13","1.25","5.27","0.18","143.82","7.21","47.24","13.16","1.63","9.57","0","6.69","0","9.42","37.94","60.24","41.74","88.04","12.55","37.94","25.39","26.41","50% Legume 50% Grass","SOYBEANS","CORN BU/A","200","140","30","55","0","30","0","0","0","0","","SOYBEANS BU/A","60","0","15","55","0","19","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38304","6.6","","0.06","NONE","3.8","25.1","15.61","10.08","133.87","4.98","0.88","5.86","28.21","22.8","5.41","27.38","855.29","111.51","59","2.04","1.38","5.64","0.14","163.81","6.81","18.75","13.27","1.82","7.56","2.52","3.04","2.37","6.2","32.21","59.44","32.85","77.27","11.95","32.21","20.26","21.07","50% Legume 50% Grass","SOYBEANS","CORN BU/A","200","145","30","70","0","30","0","0","0","0","","SOYBEANS BU/A","60","0","15","65","0","20","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38305","6.9","","0.07","NONE","3.7","37.76","16.3","9.74","136.36","5.74","1.31","7.05","29.38","22.5","6.88","34.06","817.5","102.89","51.94","2.39","1.1","5.95","0.15","164.88","6.15","27.69","13.99","1.49","9.74","0","5.71","1.17","7.48","40.31","64.89","40.88","92.21","13.78","40.31","26.53","27.59","50% Legume 50% Grass","SOYBEANS","CORN BU/A","200","135","25","60","0","29","0","0","0","0","","SOYBEANS BU/A","60","0","15","55","0","18","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38306","6.4","6.8","0.06","NONE","3.6","36.35","17.19","10.44","131.24","6.28","0.76","7.04","24.9","20","4.9","33.05","838.28","121.12","57.13","2.58","0.95","7.04","0.13","155.97","7.1","27.7","12.57","1.55","10.44","0","4.07","0.83","7.3","41.95","55.37","39.66","88.92","15.07","41.95","26.87","27.95","50% Legume 50% Grass","SOYBEANS","CORN BU/A","200","135","30","60","0","28","0","0","0","0","0","SOYBEANS BU/A","60","0","15","55","0","17","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38307","6.6","6.8","0.09","NONE","3.7","83.8","26.6","11.71","127.21","14.4","0.79","15.19","30.55","24.4","6.15","33.23","769.18","110.09","60.76","2.17","0.99","5.65","0.17","140.2","4.73","65.88","10.87","0.79","11.71","0","6.15","0","12.1","64.55","70.27","39.88","119.4","34.56","64.55","29.99","31.19","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","15","55","0","19","0","0","0","0","0","CORN BU/A","200","155","25","60","0","30","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38308","6.1","6.7","0.12","NONE","3.9","116.86","35.11","12.75","140.54","19.1","5.23","24.33","36.64","31.5","5.14","40.69","809.88","125.31","64.14","3.38","0.99","4.93","0.17","152.57","6.29","83.15","11.02","0.57","12.75","0","5.14","0","13.82","88.99","84.28","48.83","155.73","45.84","88.99","43.15","44.87","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","45","0","13","0","0","0","0","0","CORN BU/A","200","130","20","50","0","24","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38309","6.7","","0.15","NONE","3.6","27.15","38.72","15.26","135","23.2","0.42","23.62","25.43","19.5","5.93","29.08","870.91","101.44","49.18","2.72","0.91","5.76","0.15","178.33","6.1","20.11","8.85","0.65","12.27","2.98","3.58","2.35","6.94","86.14","53.07","34.9","131.45","55.68","86.14","30.46","31.68","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","20","65","0","16","0","0","0","0","","CORN BU/A","200","130","30","65","0","27","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"50054","10/5/2023","10/9/2023","38310","6.1","6.8","0.19","NONE","3.6","49.52","48.33","13.06","128.81","34.9","0.59","35.49","38.79","33.9","4.89","40.02","931.27","123.16","63.76","2.96","1.06","5.95","0.19","174.05","4.98","38.44","9.86","0.37","13.06","0","4.89","0","8.83","116.53","89.22","48.03","186.24","83.76","116.53","32.77","34.08","10% Legume 90% Grass","ALL OTHER CROPS","SOYBEANS BU/A","60","0","0","45","0","15","0","0","0","0","0","CORN BU/A","200","100","0","50","0","26","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","0","8"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
