"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","5/17/2022","5/19/2022","6149","7.2","","0.18","NONE","3.2","71.3","30.7","17","114","9.15","2.01","11.2","112.2","102","10.2","133","725","114","44","17.93","40.17","5.7","0.41","125","9","62.8","6.7","1.24","17","0","10.2","0","11.1","50.7","258.1","159.6","251.2","16.5","50.7","34.2","35.58","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6151","7.2","","0.16","NONE","2.9","26.9","26.34","16.39","119","6.4","3.23","9.6","87.3","79.4","7.9","115","629","104","47","11.72","44.19","6.9","0.39","126","8","22.5","7.3","1.65","14.77","1.6","5.4","2.6","6.7","43.9","195","138.3","204.5","11.5","43.9","32.4","33.71","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6153","7","","0.2","NONE","3.1","38","30.95","18.45","127","7.96","2.72","10.7","111.1","101","10.1","139","622","113","53","19.96","41.1","6.5","0.58","132","11","29.8","6.9","1.48","18.45","0","9","1.1","8.2","52.4","253.1","167.2","254.5","14.3","52.4","38.1","39.63","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6155","7","","0.18","NONE","3.8","90.4","25.34","18.34","132","4.28","2.05","6.3","132","120","12","139","725","104","46","18.91","46.89","6.5","0.48","129","8","68.4","7.2","2.62","18.34","0","12","0","13.5","44.4","303.6","166.7","269.2","7.7","44.4","36.7","38.16","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6157","7.5","","0.32","NONE","1.9","18.4","49.11","16.6","112","26.3","3.21","29.5","88.4","80.4","8","93","750","80","68","21.25","10.57","8.6","0.26","182","13","16.4","6.8","0.51","10.88","5.7","4","4.1","5.7","72.7","194","111.2","220.5","47.3","72.7","25.4","26.37","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6159","7.6","","0.46","NONE","1.7","20.2","45.47","17.68","119","18.2","3.49","21.7","93.2","84.7","8.5","79","795","71","70","60.19","7.33","7.2","0.24","197","13","17","6.7","0.64","12.01","5.7","4.3","4.2","6.2","60.7","204.7","94.2","204.4","32.8","60.7","27.9","29.01","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6161","7.6","","0.32","NONE","1.6","16.6","44.9","16.31","115","21.9","4.69","26.6","150.7","137","13.7","74","872","58","66","24.74","9.62","8.4","0.23","212","15","14.4","7.1","0.57","9.38","6.9","5.9","7.8","5.6","64.8","328.7","89.3","263.2","39.4","64.8","25.3","26.34","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6163","7.8","","0.21","NONE","1.6","14.9","33.95","16.41","116","10.2","3.64","13.8","82.3","74.8","7.5","74","629","85","92","12.59","7.89","6.6","0.29","175","17","12.9","7.1","0.94","8.46","8","2.9","4.6","5.4","40.1","178.7","88.5","168.2","18.4","40.1","21.8","22.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6165","7.5","","0.17","NONE","3.9","94.1","20.99","14.05","100","3.21","2.48","5.7","12.3","10.3","2","68","648","134","44","7.13","14.42","2.9","0.34","135","17","94.1","7.1","2.02","14.05","0","2","0","12.8","35.5","28.4","81.9","91","5.8","35.5","29.8","30.95","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6167","7.5","","0.14","NONE","4","40.4","19.8","14.98","105","1.4","2.97","4.4","7.7","5.7","2","52","624","127","41","5.15","15.4","3.6","0.25","136","18","38.4","7","3.11","14.98","0","2","0","7.6","34.8","17.8","61.8","75.3","2.5","34.8","32.3","33.61","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6169","7.4","","0.16","NONE","4.1","92.3","24.42","16.38","122","3.16","4.66","7.8","14.7","12.3","2.4","64","646","131","38","6.04","15.31","3.2","0.23","147","19","75.5","7.5","2.04","16.38","0","2.4","0","13.3","43.6","33.9","76.2","99","5.7","43.6","37.9","39.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6171","7.4","","0.11","NONE","4","105.2","21.22","17.6","133","1.28","2.04","3.3","15.6","12.2","3.4","65","661","133","36","5.15","15.1","3.9","0.21","142","17","79.3","7.5","4.86","17.6","0","3.4","0","13.2","37.7","35.9","78.1","94.7","2.3","37.7","35.4","36.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6173","7.8","","0.1","NONE","2.7","16.4","19.68","14.21","107","1.92","3.3","5.2","6.7","5.2","1.5","78","502","113","29","3.73","10.37","8.1","0.36","171","12","15.3","7.5","2.6","8.69","5.5","0.7","0.8","5.2","25","13.6","93.8","79.2","3.5","25","21.6","22.44","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6175","7.8","","0.11","NONE","2.6","12.5","15.27","11.03","101","1.37","2.58","4","6.7","5.2","1.5","70","493","108","32","3.24","11.21","8.8","0.41","166","12","12.4","9.2","2.6","5.45","5.6","0.6","1","4.4","16.9","13.2","83.9","65.6","2.5","16.9","14.5","15.04","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6177","8","","0.15","NONE","2.3","8.3","18.68","12.24","119","1.64","4.61","6.3","7.1","4.8","2.3","85","476","119","31","4.36","9.06","12","0.42","164","13","6.9","9.8","1.9","3.39","8.8","0.5","1.9","4.4","17.4","12","102","74.6","3","17.4","14.4","14.98","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6179","8","","0.18","NONE","1.9","14.7","16.86","13.42","119","0.92","2.28","3.2","12.3","10.9","1.4","70","522","110","31","4.87","6.77","11.1","0.55","161","13","12.4","8.9","3.9","6.64","6.8","0.5","0.9","5.2","17.7","26.3","83.5","72.3","1.7","17.7","16.1","16.7","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6181","7.6","","0.2","NONE","3.3","58.9","16.19","11.6","105","2.02","3.15","5.2","14.7","13","1.7","59","534","103","41","4.25","14.89","6.9","0.41","167","16","55.9","9.1","2.53","11.6","0","1.7","0","9.2","30.2","33.8","71","82.4","3.6","30.2","26.6","27.62","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6183","7.8","","0.2","NONE","2.9","35.7","17.51","13.62","113","1.66","2.64","4.3","10.2","8.3","1.9","64","521","111","36","3.06","12.66","6.3","0.4","165","14","31.6","8.3","3.5","13.62","0","1.8","0.1","7.2","32.3","23.1","76.7","82.5","3","32.3","29.3","30.43","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6185","7.6","","0.12","NONE","3.7","88.1","18.05","12","92","3.49","2.95","6.4","11.3","9.2","2.1","59","541","106","36","4.01","16.86","5.6","0.3","168","15","96","7.7","1.98","12","0","2.1","0","11.8","33.2","26.1","70.9","82","6.3","33.2","26.9","27.98","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6187","7.6","","0.11","NONE","3.2","23","16.92","11.51","94","2.76","3.64","6.4","15.4","13.2","2.2","61","518","100","49","3.84","14.49","6.3","0.4","163","15","24.6","8.1","2.13","11.32","0.2","1.6","0.6","5.3","31.9","34","73.8","85.7","5","31.9","26.9","28.01","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6189","7.4","","0.21","NONE","5.2","84.8","18.99","10.81","98","5.07","3.73","8.8","7.5","5.5","2","88","657","115","29","26.66","8.79","4.1","0.25","212","19","86.9","9","1.32","10.81","0","2","0","11.5","35.3","17.2","105.1","97.1","9.1","35.3","26.2","27.21","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6191","7.2","","0.38","NONE","6.1","132.3","29.3","19.78","176","5.94","3.89","9.8","30.8","27.1","3.7","134","774","93","26","72.94","7.76","3.8","0.16","221","15","75.3","8.9","2.08","19.78","0","3.7","0","16.5","53.3","70.7","160.7","168.3","10.7","53.3","42.6","44.31","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6193","7.4","","0.24","NONE","6.5","70.1","25.33","14.92","125","7.32","4.7","12","31.7","28.8","2.9","92","745","90","26","28.17","7.87","3.2","0.16","224","18","56.1","8.4","1.43","14.92","0","2.9","0","11","48.5","72.9","109.8","138.9","13.2","48.5","35.3","36.73","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6195","7.2","","0.41","NONE","5.7","40.2","17.29","11.39","97","3.4","2.86","6.3","28.4","25.5","2.9","86","862","91","26","159.67","7.5","3.4","0.2","230","18","41.2","8.6","1.93","11.39","0","2.9","0","7.1","31.8","65.3","102.9","114.5","6.1","31.8","25.6","26.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6197","7.5","","0.17","NONE","3.7","16.1","23.23","13.14","111","7.44","3.49","10.9","20.7","18.1","2.6","76","637","106","42","6.62","11.34","3.2","0.24","180","18","14.5","8.5","1.3","7.6","5.5","1.1","1.5","5.1","33.4","44.2","90.9","100.5","13.4","33.4","20","20.77","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6199","7.4","","0.16","NONE","3.9","31.5","20.96","10.29","91","7.49","2.55","10","23.9","20.8","3.1","76","625","111","49","8.22","11.59","2.9","0.29","174","17","34.6","8.8","0.96","10.29","0","3.1","0","6","36.6","54.9","91.6","109.1","13.5","36.6","23.1","24.04","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6201","7.4","","0.13","NONE","3.9","54.6","22.1","12.9","113","5.6","2.39","8","19.5","16.9","2.6","61","596","106","44","6.54","12.08","2.9","0.29","164","17","48.5","8.7","1.4","12.9","0","2.6","0","9","37.6","44.7","73.4","96.4","10.1","37.6","27.5","28.62","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","5/17/2022","5/19/2022","6203","7.4","","0.15","NONE","3.5","24.2","23.86","13.7","123","6.26","2.84","9.1","24.8","21.7","3.1","89","627","117","42","6.64","10.53","3.3","0.28","178","16","19.7","9","1.35","10.77","2.9","1.8","1.3","6.3","35.8","54.1","107.1","115.6","11.3","35.8","24.5","25.47","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
