"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"54937","4/15/2024","4/17/2024","10173","6.9","","0.08","NONE","2.5","19.83","16.51","12.65","217.05","1.89","2.8","4.69","20.77","16.9","3.87","55.16","652.4","164.2","76.21","2.67","0.37","10.88","0.16","120.09","11","9.14","17.16","3.28","4.62","8.02","1.06","2.81","7.59","33.52","41.31","66.19","86.96","6.8","33.52","26.72","27.79","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10174","7.0","","0.08","NONE","3.2","47.19","16.79","13.93","238.63","1.29","2.24","3.53","41.03","35.7","5.33","61.19","742.49","145.46","60.55","2.74","0.57","10.47","0.12","128.06","12.05","19.77","17.14","4.87","11.01","2.91","3.16","2.17","10.88","52.36","89.38","73.43","132.29","4.64","52.36","47.72","49.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10175","7.5","","0.09","NONE","1.9","26.01","18.35","12.09","196.55","4.89","1.9","6.79","61.81","58.1","3.71","78.58","695.86","105.15","75.34","3.26","0.67","25.95","0.23","243.09","11.25","13.23","16.25","1.93","6.4","5.69","1.47","2.24","7.74","47.49","137.02","94.29","159.57","17.6","47.49","29.89","31.08","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10176","6.6","","0.07","NONE","2.7","37.46","13.94","11.59","217.58","1.11","1.47","2.58","30.49","24.6","5.89","50.36","666.05","170.45","58.71","2.34","0.24","6.11","0.14","103.45","10.3","17.21","18.78","4.93","7.98","3.61","3.04","2.85","9.26","38.01","63.58","60.44","98.99","4","38.01","34.01","35.37","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10177","7.0","","0.08","NONE","3.9","139.79","16.25","13.29","246.4","1","2.19","3.19","80.8","74","6.8","90.78","783.8","144.54","145.87","2.94","0.66","5.39","0.2","168.26","13.31","56.73","18.54","4.49","13.29","0","6.8","0","17.91","59.32","185.85","108.93","201.65","3.6","59.32","55.72","57.95","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10178","6.6","","0.12","NONE","1.6","31.5","17.14","12.53","197.82","2.91","1.93","4.84","21.8","16.5","5.3","71.22","502.12","161","73.39","2.6","0.66","5.93","0.16","74.05","6.44","15.92","15.79","2.72","7.98","4.55","2.53","2.77","8.36","46.14","43.77","85.46","110.86","10.48","46.14","35.67","37.09","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10179","7.0","","0.14","NONE","2.6","108.96","18.05","10.8","190.03","5.66","1.55","7.21","34.52","29.7","4.82","69.88","1000.98","132.81","46.93","3.17","0.38","5.57","0.1","99.65","10.48","57.34","17.59","1.49","10.8","0","4.82","0","13.96","64.85","79.4","83.85","145.9","20.38","64.85","44.48","46.26","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"54937","4/15/2024","4/17/2024","10180","7.7","","0.13","NONE","1.0","12.66","14.1","10.43","189.15","2.37","1.29","3.66","41.89","37.2","4.69","40.57","801.88","106.36","35.9","2.96","0.55","4.28","0.06","61.56","7.36","6.69","18.13","2.84","2.79","7.64","0.94","3.75","6.09","23.23","87.72","48.69","88.86","8.53","23.23","14.7","15.29","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","12"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
