"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","6/6/2023","6/8/2023","19592","7.0","","0.17","NONE","6.5","75.78","27.49","11.01","90.88","14.4","3.33","17.73","110.69","101","9.69","107.05","731.7","153.81","50.63","5.93","3.53","1.8","1.34","190.28","16.22","83.39","8.25","0.67","11.01","0","9.69","0","10.5","51.74","254.6","128.46","235.16","25.92","51.74","25.82","26.85","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19593","6.9","","0.14","NONE","6.5","127.87","19.7","9.54","81.42","8.56","3.07","11.63","100.83","93","7.83","75.8","692.86","152.37","57.91","3.7","3.76","1.49","1.67","170.98","13.96","157.06","8.53","0.94","9.54","0","7.83","0","13.24","38.11","231.91","90.96","191.79","15.41","38.11","22.7","23.61","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19594","6.9","","0.17","NONE","6.9","140.79","24.5","9.5","82.18","13.1","3.07","16.17","104.53","98.3","6.23","97.35","709.7","153.39","64.46","4.77","3.79","1.34","1.56","180.95","12.97","171.31","8.65","0.63","9.5","0","6.23","0","14.33","46.21","240.43","116.82","217.06","23.58","46.21","22.63","23.53","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19595","6.8","","0.13","NONE","7.1","135.94","21.4","8.57","77.68","10.5","3.07","13.57","88.4","81.9","6.5","80.48","664.39","163.7","56.5","4.25","2.91","1.17","1.54","171.32","14","175","9.06","0.67","8.57","0","6.5","0","13.74","39.85","203.31","96.57","183.26","18.9","39.85","20.95","21.79","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19596","7.0","","0.11","NONE","2.9","52.58","17.33","12.77","112.6","2.03","2.93","4.96","83.06","76.9","6.16","112.68","707.51","174.26","74.52","2.54","0.73","3.16","0.56","42.13","5.91","46.7","8.82","2.8","12.77","0","6.16","0","8.79","31.92","191.04","135.22","188.69","3.65","31.92","28.26","29.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19597","7.2","","0.09","NONE","3.1","61.98","14.03","9.12","115.33","3.58","2.24","5.82","77.08","67.9","9.18","140.87","798.52","168.73","65.28","2.32","0.63","2.6","0.51","42.67","6.45","53.74","12.64","1.86","9.12","0","9.18","0","9.42","26.9","177.29","169.04","194.05","6.44","26.9","20.45","21.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19598","7.0","","0.13","NONE","3.4","93.84","14.01","10.21","115.21","2.55","2.08","4.63","70.84","64","6.84","146.54","730.52","174.23","63.86","2.57","0.64","2.19","0.47","45.72","7","81.45","11.28","2.69","10.21","0","6.84","0","12.71","26.71","162.94","175.85","190.66","4.59","26.71","22.12","23.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19599","7.2","","0.10","NONE","3.0","51.81","16.5","8.48","94.39","6.46","3.4","9.86","69.02","63","6.02","111.07","710.36","165.39","58.75","3.2","0.64","2.18","0.46","38.78","6.5","54.89","11.13","1.06","8.48","0","6.02","0","7.92","33.01","158.75","133.29","174","11.63","33.01","21.38","22.24","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19600","6.4","6.5","0.09","NONE","8.6","51.98","19.25","15.4","207.94","2.53","1.89","4.42","13.51","8.86","4.65","26.26","785.22","174.46","42.58","2.99","0.8","1.46","0.05","159.94","18.65","25","13.5","4","15.4","0","3.49","1.16","10.9","35.67","28.4","31.51","65.92","4.55","35.67","31.12","32.37","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19601","6.6","","0.10","NONE","8.4","91.84","16.29","12.45","167.39","2.48","1.84","4.32","13.01","8.46","4.55","18.64","792.67","133.25","37.87","2.11","0.85","1.24","0.04","156.96","22.99","54.87","13.45","3.24","12.45","0","4.55","0","13.78","30.18","29.93","22.36","56.34","4.46","30.18","25.71","26.74","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19602","6.3","6.4","0.09","NONE","8.5","59.12","16.56","12.67","178.35","2.73","1.86","4.59","11.9","7.67","4.23","15.14","819.65","137.52","41.55","1.94","0.89","1.29","0.06","154.04","24.67","33.15","14.08","3.26","12.67","0","4.21","0.02","10.75","31.06","27.31","18.17","53.95","4.91","31.06","26.15","27.19","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19603","6.3","6.1","0.13","NONE","6.8","122.88","16.95","12.57","161.12","3.2","1.79","4.99","13.7","9.27","4.43","12.47","804.42","148.1","46.1","2.27","0.98","1.35","0.05","156.89","22.82","76.27","12.82","2.87","12.57","0","4.43","0","14.72","31.61","31.52","14.97","54.86","5.76","31.61","25.85","26.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19604","6.2","6.5","0.15","NONE","3.0","39.58","22.66","14.07","193.98","7.06","2.04","9.1","83.88","74.3","9.58","164.22","609.56","126.45","108.49","3.25","1.83","1.2","0.36","129.65","12.87","20.4","13.78","1.64","11.48","2.59","5.86","3.72","9.24","37.05","184.38","197.06","221.88","12.71","37.05","24.34","25.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19605","6.2","6.3","0.08","NONE","3.6","37.92","19.45","14.2","174.69","3.83","1.87","5.7","70.59","63.9","6.69","122.91","615.8","130.56","92.77","3.45","2.03","1.14","0.32","121.77","12.1","21.71","12.3","2.7","12.33","1.87","4.36","2.33","8.71","32.45","157","147.49","179.71","6.89","32.45","25.56","26.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19606","6.1","6.4","0.11","NONE","3.8","50.33","17.29","11.84","148.83","4.17","1.92","6.09","65.48","57.3","8.18","127.23","604.47","123.78","95.67","3.09","2.22","1.21","0.35","123.1","13.1","33.82","12.57","2.17","11.84","0","8.18","0","9.19","32.28","150.6","152.68","179.18","7.51","32.28","24.77","25.76","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19607","6.3","6.4","0.10","NONE","4.2","72.44","19.56","12.8","165.1","5.17","1.92","7.09","78.61","70","8.61","157.37","640.47","120.21","98.83","3.62","2.2","0.91","0.33","135.85","13.84","43.88","12.9","1.89","12.8","0","8.61","0","11.83","35.79","180.79","188.84","214.81","9.31","35.79","26.49","27.55","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19608","6.5","6.7","0.08","NONE","3.7","143.92","14.37","8.96","109.24","4.29","1.99","6.28","88.35","80.7","7.65","115.91","588.96","183.27","167.35","5.53","0.5","0.65","1.43","71.61","18.61","131.75","12.19","1.66","8.96","0","7.65","0","15.07","27.43","203.21","139.1","191.55","7.72","27.43","19.71","20.5","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19609","6.6","","0.09","NONE","3.5","135.54","18.29","9.68","106.68","8.02","2.19","10.21","86.56","79.4","7.16","130.83","563.17","183.38","152.33","5.89","0.51","0.71","1.41","72.86","19.17","127.06","11.02","1.13","9.68","0","7.16","0","14.4","35.81","199.1","156.99","207.32","14.44","35.81","21.37","22.22","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19610","6.6","","0.06","NONE","3.3","113.95","12.14","7.27","95.63","3.41","1.93","5.34","87.32","81.6","5.72","105.43","562.73","167.1","160.86","3.8","0.55","0.69","1.25","77.68","16.94","119.16","13.15","1.49","7.27","0","5.72","0","12.14","22.7","200.83","126.51","179.25","6.14","22.7","16.57","17.23","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19611","6.8","","0.06","NONE","3.4","74.89","14.4","6.77","90.03","6.21","2.09","8.3","80.03","74","6.03","109.47","620.61","167.63","163.68","3.73","0.53","0.83","1.27","82.14","16.1","83.18","13.3","0.89","6.77","0","6.03","0","9.97","27.12","184.07","131.37","178.56","11.18","27.12","15.95","16.58","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19612","7.4","","0.10","NONE","1.4","17.23","15.09","6.42","82.65","7.34","1.82","9.16","152.82","142","10.82","41.52","912.41","197.65","50.96","7.51","5.04","7.74","0.76","90.16","16.44","20.85","12.88","0.74","5.35","1.06","6.77","4.05","4.02","26.12","342.16","49.83","209.47","13.21","26.12","12.91","13.42","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19613","7.5","","0.16","NONE","1.4","19.22","15.68","6.67","88.19","7.76","1.96","9.72","155.97","149","6.97","53.84","869.38","202.18","52.84","10.04","4.94","8.53","0.71","90.37","15.93","21.79","13.23","0.74","5.81","0.85","4.56","2.41","4.35","27.96","353.18","64.61","223.84","13.97","27.96","13.99","14.55","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19614","7.7","","0.16","NONE","1.4","14.87","15.91","6.7","84.36","7.92","1.82","9.74","140.17","132","8.17","50.3","951.84","180.74","48.65","10.65","4.21","7.36","0.67","88.43","15.55","17.63","12.59","0.73","4.72","1.97","4.32","3.85","3.84","26.03","313.54","60.36","201.49","14.26","26.03","11.78","12.25","60% Legume 40% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19615","7.0","","0.13","NONE","1.4","26.65","13.3","10.85","120.58","0.95","2.56","3.51","108","100","8","79.97","444.33","176.13","244.16","5.19","2.09","49.75","1.03","74.02","13.56","22.1","11.12","4.43","9.59","1.26","5.3","2.69","6.16","23.58","242.2","95.97","183.91","1.7","23.58","21.87","22.75","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19616","5.4","5.9","0.16","NONE","6.7","79.88","25.38","10.85","116.29","13.3","1.85","15.15","11.37","9.52","1.85","174.86","512.78","140.87","63.99","5.3","0.29","6.13","0.11","70.31","6.85","68.69","10.72","0.75","10.85","0","1.85","0","11.4","46.8","26.14","209.83","165.61","23.94","46.8","22.86","23.78","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19617","5.4","5.9","0.11","NONE","6.7","78.36","24.28","9.19","96.9","13.8","1.83","15.63","11.06","8.38","2.68","158.62","546.41","144.82","61.66","4.62","0.29","6.31","0.12","70.98","6.4","80.87","10.55","0.61","9.19","0","2.68","0","10.69","44.67","25.45","190.35","153.34","24.84","44.67","19.83","20.63","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19618","5.1","5.7","0.13","NONE","7.1","82.21","27.49","9.98","124.64","16.2","2.43","18.63","14.86","11.4","3.46","163.79","495.06","166.86","64.23","6.27","0.3","8.5","0.09","65.26","7.15","65.96","12.49","0.57","9.98","0","3.46","0","11.71","51.5","34.18","196.55","167.56","29.16","51.5","22.34","23.23","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19619","5.4","5.8","0.15","NONE","6.8","74.22","27.59","7.84","108.27","18.5","1.94","20.44","12.01","8.91","3.1","148.05","527.37","151.56","61.88","4.31","0.27","6.35","0.09","69.54","7.35","68.55","13.81","0.4","7.84","0","3.1","0","10.37","50.9","27.63","177.66","154.47","33.3","50.9","17.6","18.3","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19620","5.7","6.2","0.12","NONE","4.1","90.42","12.51","7.54","101.15","3.62","1.82","5.44","12.73","9.83","2.9","44.7","448.36","133.7","71.39","2.57","0.2","6.15","0.22","117.07","14.76","89.4","13.41","1.52","7.54","0","2.9","0","11.82","23.37","29.28","53.65","64.59","6.52","23.37","16.85","17.52","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19621","5.9","6.3","0.07","NONE","3.9","70.15","9.8","6.13","91.45","2.31","1.66","3.97","12.05","8.9","3.15","36.34","455.88","128.09","70.82","2.33","0.19","5.28","0.25","120.73","17.28","76.71","14.91","1.67","6.13","0","3.15","0","9.46","18.18","27.72","43.61","53.46","4.16","18.18","14.03","14.59","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19622","5.6","6.2","0.07","NONE","4.0","76.08","10.63","7.15","100.49","2.19","1.81","4","13.56","10.1","3.46","40.54","453.86","138.33","74.12","2.6","0.18","5.67","0.2","118.79","15.25","75.71","14.05","2.06","7.15","0","3.46","0","10.33","20.08","31.2","48.65","59.56","3.94","20.08","16.14","16.78","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19623","5.8","6.2","0.09","NONE","4.1","61.88","10.21","6.51","99.41","2.47","1.8","4.27","14.35","11.1","3.25","35.99","490.86","147.21","71.68","2.27","0.19","4.37","0.19","131.32","19.33","62.25","15.27","1.76","6.51","0","3.25","0","8.83","19.4","33","43.18","56.95","4.45","19.4","14.96","15.55","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19624","5.1","5.9","0.11","NONE","3.4","48.66","18.56","8.79","100.36","8.45","1.81","10.26","16.32","13.6","2.72","184.28","290.73","165.06","78.98","4.5","0.14","5.58","0.16","51.14","8.91","48.48","11.42","0.9","8.79","0","2.72","0","7.75","34.29","37.53","221.14","163.49","15.21","34.29","19.08","19.84","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19625","5.3","6.1","0.12","NONE","3.4","48.19","25.55","6.5","94.41","17.8","2.07","19.87","13.08","9.95","3.13","202.57","282.86","157.31","75.36","3.36","0.14","5.7","0.18","48.45","7.12","51.05","14.53","0.34","6.5","0","3.13","0","7.36","47.46","30.08","243.08","184.74","32.04","47.46","15.42","16.03","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19626","5.3","6.2","0.12","NONE","3.3","44.11","25.86","7.07","88.26","17.6","1.87","19.47","11.19","8.94","2.25","201.23","333.35","137.22","67.03","4.4","0.15","5.86","0.21","47.82","5.87","49.98","12.47","0.38","7.07","0","2.25","0","6.88","47.78","25.74","241.47","182.27","31.68","47.78","16.1","16.74","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19627","6.0","6.6","0.12","NONE","2.9","67.97","23.03","7.96","115.96","13.8","1.8","15.6","14.54","11","3.54","277.46","378.94","120.7","62.86","3.02","0.28","7.74","0.23","55.66","5.76","58.61","14.57","0.53","7.96","0","3.54","0","9.91","42.41","33.44","332.95","225.96","24.84","42.41","17.57","18.27","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19628","6.4","6.8","0.14","NONE","2.9","49.39","24.63","9.28","112.07","14.2","1.71","15.91","49.94","45.4","4.54","249.4","540.54","111.83","81.47","3.2","0.41","6.46","0.22","95.09","10.37","44.07","12.08","0.6","9.28","0","4.54","0","8.11","45.34","114.86","299.28","249.62","25.56","45.34","19.78","20.57","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19629","6.5","6.8","0.13","NONE","3.3","63.77","25.95","11.76","143.57","13","1.81","14.81","46.83","42.2","4.63","313.61","473.54","114.14","56.63","3.35","0.41","6.54","0.18","89.73","9.51","44.42","12.21","0.83","11.76","0","4.63","0","10.42","47.83","107.7","376.33","287.45","23.4","47.83","24.43","25.41","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19630","6.2","6.7","0.13","NONE","2.8","53.86","27.16","11.59","146.29","14.2","1.75","15.95","45.76","40.7","5.06","293.62","480.78","114.46","57.53","5.76","0.41","6.9","0.19","84.33","8.49","36.82","12.62","0.74","11.59","0","5.06","0","9.47","49.57","105.26","352.34","276.15","25.56","49.57","24.01","24.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19631","6.2","6.7","0.14","NONE","2.8","50.29","24.45","10.59","132.71","12.7","1.85","14.55","40.34","35.6","4.74","268.97","463.6","112.66","60.66","5.52","0.39","7.9","0.19","78.67","8.33","37.89","12.53","0.76","10.59","0","4.74","0","8.74","45.26","92.78","322.77","251.13","22.86","45.26","22.4","23.29","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19632","5.3","6.2","0.10","NONE","3.2","52.33","18.56","7.78","105.65","9.76","1.66","11.42","13.7","11.4","2.3","174.65","295.91","155.27","64.56","3.3","0.19","6.92","0.22","56.38","7.49","49.53","13.58","0.72","7.78","0","2.3","0","8.12","34.56","31.52","209.58","155.23","17.57","34.56","16.99","17.67","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19633","5.4","6.2","0.14","NONE","3.2","46.38","28.26","6.48","96.1","20.5","1.74","22.24","13.66","11.5","2.16","177.96","317.39","164.26","65.85","3.82","0.17","8.05","0.21","64.94","8.68","48.26","14.82","0.3","6.48","0","2.16","0","7.21","51.7","31.42","213.56","175","36.9","51.7","14.8","15.4","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/6/2023","6/8/2023","19634","5.0","6.1","0.20","NONE","3.2","44.44","41.45","8.79","95.78","31.3","1.88","33.18","14","11.6","2.4","169.45","302.64","162","65.79","3.24","0.17","10.56","0.19","60.84","8.03","46.4","10.89","0.27","8.79","0","2.4","0","7.24","75.55","32.19","203.34","195.05","56.34","75.55","19.21","19.98","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
