"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68620","11/15/2023","11/17/2023","46828","7.3","","0.40","NONE","2.5","91.69","38.63","20.07","204.84","16.5","1.03","17.53","23.89","20.5","3.39","270.81","2331.06","64.04","15.74","6.44","0.94","1.04","0.64","198.6","22.88","44.76","10.2","1.08","20.07","0","3.39","0","15.27","90.25","54.94","324.97","281.61","39.6","90.25","50.65","52.67","30% Legume 70% Grass","SOYBEANS","CORN BU/A","250","140","45","0","0","19","0","0","5","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68620","11/15/2023","11/17/2023","46829","7.7","","0.26","HIGH","1.8","42.01","33.9","17.5","161.17","14.9","0.82","15.72","20.75","17.1","3.65","252.94","2655.88","62.96","15.83","6.32","0.77","1.43","0.99","223.04","21.31","26.07","9.21","1.07","17.5","0","2.86","0.8","9.17","79.73","45.9","303.53","255.8","35.76","79.73","43.97","45.73","50% Legume 50% Grass","SOYBEANS","CORN BU/A","250","155","50","0","0","20","0","0","3","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68620","11/15/2023","11/17/2023","46830","7.1","","0.37","NONE","2.7","99.39","35.57","23.84","237.21","10.1","0.99","11.09","24.06","19.6","4.46","255.51","1392.37","112.78","32.61","7.49","0.66","2.96","0.27","162.7","23.74","41.9","9.95","2.03","23.84","0","4.46","0","17.07","83.82","55.34","306.61","265.94","24.24","83.82","59.58","61.97","30% Legume 70% Grass","ALL OTHER CROPS","SOYBEANS BU/A","75","0","25","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68620","11/15/2023","11/17/2023","46831","7.7","","0.25","HIGH","2.1","44.5","32.52","17.95","183.37","13.2","0.91","14.11","16.14","12.6","3.54","196.49","2212.99","76.69","11.68","9.14","0.63","1.08","0.36","161.9","24.7","24.27","10.22","1.23","17.42","0.53","2.58","0.96","9.91","75.68","34.91","235.78","212.66","31.68","75.68","44","45.76","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","75","0","35","0","0","0","0","0","6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68620","11/15/2023","11/17/2023","46832","7.2","","0.52","NONE","2.8","161.16","55.79","23.02","209.9","30.4","0.84","31.24","56.09","50.7","5.39","308.3","1370.87","108.18","29.36","11.06","3.56","2.9","0.59","200.07","42.39","76.78","9.12","0.7","23.02","0","5.39","0","19.93","130.23","129.01","369.96","379.77","72.96","130.23","57.27","59.57","30% Legume 70% Grass","ALL OTHER CROPS","CORN BU/A","250","140","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68620","11/15/2023","11/17/2023","46833","7.9","","0.34","HIGH","2.4","28.36","34.47","22.69","209.89","9.59","0.88","10.47","27.37","23.2","4.17","177.66","2814.34","48.69","12.44","9.25","0.36","1.01","0.18","170.37","11.75","13.51","9.25","1.93","12.27","10.42","1.69","2.48","9.3","54.57","57.25","213.2","189.68","23.02","54.57","31.55","32.81","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","75","0","25","0","0","0","3","0","7","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
