"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","8/2/2023","8/4/2023","31586","6.9","","0.10","NONE","6.1","286.94","25.76","11.32","157","10.4","3.54","13.94","59.79","57.1","2.69","109.59","692.61","106.17","54.62","5.75","1.91","5.37","0.84","150.54","17.58","182.77","13.86","0.78","11.32","0","2.69","0","24.77","45.47","137.52","131.5","176.3","18.72","45.47","26.75","27.82","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31587","7.1","","0.08","NONE","6.2","252.26","23.54","9.26","142.49","9.8","2.66","12.46","48.51","45.1","3.41","76.26","697.73","109.67","48.61","6.23","1.84","4.56","0.64","141.44","139.38","177.04","15.38","0.65","9.26","0","3.41","0","21.79","39.1","111.57","91.51","137.74","17.64","39.1","21.46","22.32","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31588","6.5","6.7","0.07","NONE","7.3","474.15","22.61","12.89","147.03","5.14","5.03","10.17","7.34","5.25","2.09","44.3","604.14","106.15","65.13","4.56","0.45","6","0.18","60.32","104.61","322.49","11.41","1.33","12.89","0","2.09","0","30.57","41.51","16.87","53.16","77.51","9.25","41.51","32.26","33.55","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31589","6.9","","0.06","NONE","7.1","454.79","19.25","12.45","142.3","3.07","3.51","6.58","6.19","4.57","1.62","29.74","628.85","108.79","64.33","3.07","0.45","5.38","0.13","60.1","75.93","319.6","11.43","1.83","12.45","0","1.62","0","29.36","34.26","14.25","35.69","60.03","5.53","34.26","28.73","29.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31590","6.5","6.7","0.07","NONE","7.3","417.6","22.24","10.81","137.14","7.12","4.37","11.49","5.23","3.99","1.24","48.76","639.65","113.35","62.97","3.47","0.31","4.13","0.12","58.97","43.86","304.5","12.69","0.95","10.81","0","1.24","0","27.02","40.14","12.03","58.51","76.53","12.82","40.14","27.32","28.42","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31591","6.8","","0.06","NONE","7.5","540.47","22.24","13.24","173.95","4.4","5.47","9.87","6.46","4.45","2.01","40.74","678.35","129.75","63.01","3.77","0.43","5.98","0.16","57.09","17.86","310.71","13.14","1.47","13.24","0","2.01","0","31.83","41.6","14.86","48.89","74.54","7.92","41.6","33.68","35.02","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31592","6.6","","0.08","NONE","7.4","446.65","27.58","12.27","169.03","9.17","3.33","12.5","9.27","6.7","2.57","56.02","668.09","79.52","38.85","3.58","0.61","5.21","0.19","93.37","15.99","264.25","13.77","0.8","12.27","0","2.57","0","29.42","44.59","21.33","67.22","89.8","16.51","44.59","28.09","29.21","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31593","7.0","","0.09","NONE","7.7","448.33","29.86","12.68","175.98","10.8","3.52","14.32","9.15","5.98","3.17","56.68","695.96","72.74","36.38","3.8","0.6","4.52","0.16","106.29","14.29","254.77","13.88","0.74","12.68","0","3.17","0","29.69","48.6","21.05","68.02","94.24","19.44","48.6","29.16","30.33","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31594","6.6","","0.09","NONE","7.6","510.44","31.01","13.4","175.25","11.6","4.56","16.16","8.73","6.46","2.27","62.67","660.85","82.37","45.38","3.56","0.58","5.05","0.17","101.74","17.9","291.26","13.08","0.76","13.4","0","2.27","0","30.37","53.21","20.07","75.2","102.17","20.88","53.21","32.33","33.62","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31595","7.0","","0.08","NONE","8.6","376.06","25.7","11.75","140.12","8.89","3.38","12.27","9.7","7.45","2.25","79.63","636.5","71.99","41.11","3.44","0.61","4.26","0.15","113.09","17.01","268.39","11.93","0.84","11.75","0","2.25","0","27.48","43.23","22.32","95.55","103","16","43.23","27.23","28.31","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31596","6.6","","0.11","NONE","7.9","370.79","28.5","12.92","161.58","10.1","3.17","13.27","8.14","5.78","2.36","19.62","657.89","80.37","45.19","6.24","0.95","4.58","0.51","99.24","26.91","229.48","12.51","0.83","12.92","0","2.36","0","27.7","47.14","18.72","23.54","69.41","18.18","47.14","28.96","30.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31597","7.0","","0.12","NONE","8.0","450.54","27.62","12.19","161.52","10.6","2.87","13.47","12.17","8.86","3.31","29.85","673","77.29","38.81","11.49","1.05","4.11","0.52","99.68","36.48","278.94","13.25","0.79","12.19","0","3.31","0","29.48","46.19","27.99","35.82","78.82","19.08","46.19","27.11","28.2","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31598","6.7","","0.09","NONE","7.7","341.48","25.01","11.15","144.05","9.1","2.3","11.4","5.58","4.06","1.52","15.98","636.23","76.05","33.16","4.88","0.77","3.53","0.36","88.4","21.23","237.05","12.92","0.8","11.15","0","1.52","0","25.34","40.6","12.84","19.18","57.72","16.38","40.6","24.22","25.19","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31599","6.9","","0.11","NONE","7.5","314.35","27.2","12.13","147.66","10.6","4.36","14.96","6.72","5.15","1.57","17.91","655.21","85.79","42.75","7.61","0.87","3.73","0.38","97.96","24.89","212.88","12.17","0.81","12.13","0","1.57","0","23.81","48.77","15.45","21.49","68.57","19.08","48.77","29.69","30.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31600","6.9","","0.07","NONE","9.4","183.75","20.91","9.44","119.58","7.05","2.77","9.82","2.91","2.85","0.06","12.89","677.79","65.42","29.48","2.88","0.4","5.17","0.25","154.15","14.98","153.67","12.67","0.82","9.44","0","0.06","0","18.65","34.66","6.7","15.46","46.86","12.69","34.66","21.97","22.85","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31601","7.0","","0.06","NONE","8.4","292.31","21.48","9.78","118.3","7.3","4.12","11.42","2.72","2.57","0.15","12.13","628.39","75.95","29.95","3.4","0.42","5.88","0.25","149.1","17.39","247.09","12.1","0.84","9.78","0","0.15","0","24.22","38.16","6.25","14.55","49.84","13.14","38.16","25.02","26.02","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31602","6.7","","0.05","NONE","7.6","348.93","19.65","8.32","119.93","6.43","3.27","9.7","2.7","2.57","0.13","11.27","612.37","78.31","34.88","1.83","0.41","6.47","0.25","150.68","15.62","290.96","14.41","0.73","8.32","0","0.13","0","25.04","32.44","6.22","13.52","43.36","11.57","32.44","20.86","21.7","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31603","7.1","","0.06","NONE","19.3","275.5","20.04","8.63","115.89","6.49","3.46","9.95","4.08","3.28","0.8","14.55","596.17","88.12","39.14","2.9","0.4","6.47","0.29","145.03","16.76","237.73","13.43","0.76","8.63","0","0.8","0","22.86","33.44","9.38","17.46","47.83","11.68","33.44","21.76","22.63","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31604","6.8","","0.06","NONE","6.9","323.53","21.67","9.45","136.54","7.64","4.52","12.16","5.95","4.28","1.67","141.86","680.55","90.59","43.24","3.76","0.35","3.23","0.18","113.48","15.61","236.95","14.46","0.77","9.45","0","1.67","0","23.9","38.89","13.69","170.24","131.86","13.75","38.89","25.14","26.14","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31605","7.1","","0.07","NONE","7.7","423.38","24.33","13","165.39","6.74","3.03","9.77","7.19","5.03","2.16","82.71","668.2","82.11","41.69","3.14","0.4","4.4","0.14","104.69","12.68","255.99","12.72","1.15","13","0","2.16","0","28.13","40.99","16.54","99.25","99.86","12.13","40.99","28.86","30.01","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31606","6.8","","0.08","NONE","7.0","387.62","24.17","11.9","171.9","7.34","3.12","10.46","8.58","6.08","2.5","68.17","675.89","78.26","42.07","3.31","0.4","4.03","0.16","104.28","10.94","225.49","14.45","0.97","11.9","0","2.5","0","28.85","40.24","19.73","81.81","91.83","13.21","40.24","27.03","28.11","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31607","7.0","","0.09","NONE","6.8","458.48","26.19","12.66","176.61","8.4","3.6","12","8.91","6.46","2.45","86.29","664.66","82.32","46.78","3.83","0.48","5.72","0.16","95.93","9.33","259.6","13.95","0.94","12.66","0","2.45","0","30.27","44.39","20.49","103.55","107.37","15.12","44.39","29.27","30.44","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31608","6.3","6.7","0.08","NONE","6.6","407.3","21.76","9.96","147.31","7.85","2.49","10.34","8.17","5.92","2.25","16.73","664.72","91.46","40.32","5.94","0.77","3.54","0.28","74.87","21.66","276.49","14.79","0.84","9.96","0","2.25","0","26.57","36.55","18.79","20.07","56.69","14.13","36.55","22.42","23.31","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31609","6.9","","0.10","NONE","7.2","401.33","29.5","13.24","185.2","11.2","3.93","15.13","9.42","6.85","2.57","17.26","748.63","82.54","29.47","5.62","0.75","4.63","0.24","79.24","21.67","216.7","13.99","0.81","13.24","0","2.57","0","27.32","51.07","21.66","20.71","73.43","20.16","51.07","30.91","32.14","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31610","6.3","6.7","0.12","NONE","6.2","388.62","28.02","10.54","155.75","12.8","3.73","16.53","9.38","6.7","2.68","27.99","679.28","98.74","41.65","11.06","0.73","4.82","0.33","76.02","32.55","249.52","14.77","0.6","10.54","0","2.68","0","28.46","48.73","21.58","33.58","77.4","23.04","48.73","25.69","26.72","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31611","6.9","","0.08","NONE","7.1","409.43","24.23","11.63","147.82","8.7","2.86","11.56","7.79","5.41","2.38","17.68","670.18","92.25","41.64","5.28","0.66","4.53","0.33","79","21.3","276.98","12.71","0.92","11.63","0","2.38","0","26.87","41.73","17.91","21.22","62.25","15.66","41.73","26.07","27.12","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31612","6.5","6.7","0.07","NONE","6.9","435.71","27.71","13.89","180.06","7.87","6.88","14.75","13.42","9.99","3.43","66.7","645.45","115.78","49.09","3.78","0.44","5.03","0.17","78.74","13.84","241.98","12.96","1.01","13.89","0","3.43","0","29.2","51.55","30.87","80.05","107.84","14.17","51.55","37.39","38.88","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31613","6.8","","0.08","NONE","6.5","461.27","24.61","13.08","178.98","6.37","9.29","15.66","15.35","12","3.35","49.85","636.52","103.22","61.34","5.16","0.5","6.27","0.2","93.36","18.97","257.73","13.69","1.13","13.08","0","3.35","0","30.51","51.72","35.31","59.81","99.94","11.47","51.72","40.26","41.87","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31614","6.7","","0.08","NONE","7.2","380.9","26.8","16.81","215.21","5.84","3.4","9.24","19.8","15.5","4.3","68.27","663.12","95.64","50.79","4.93","0.45","5.4","0.17","104.46","17.56","176.99","12.8","1.68","16.81","0","4.3","0","29.79","46.9","45.53","81.92","110.68","10.51","46.9","36.39","37.84","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31615","6.9","","0.09","NONE","7.5","563.03","29.81","19.17","264.93","6.5","3.23","9.73","13.5","9.68","3.82","63.29","686.66","106.16","54.76","4.67","0.39","5.69","0.16","106.25","14.78","212.52","13.82","1.8","19.17","0","3.82","0","35.37","52.02","31.06","75.95","106.37","11.7","52.02","40.32","41.94","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31616","7.1","","0.16","NONE","8.8","530.64","34.86","17.3","214.87","12.2","3.88","16.08","25.08","21","4.08","166.83","717.51","63.4","41.74","8.44","0.62","3.68","0.12","268.13","17.26","246.96","12.42","0.99","17.3","0","4.08","0","32.56","60.09","57.69","200.2","189.13","21.96","60.09","38.13","39.66","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31617","6.9","","0.13","NONE","8.0","643.02","34.39","16.46","219.29","13","3.47","16.47","21.41","18.1","3.31","135.43","537.45","81.34","71.22","4.32","0.69","4.12","0.2","214.02","18.17","293.22","13.33","0.92","16.46","0","3.31","0","38.18","59.27","49.24","162.52","165.55","23.4","59.27","35.87","37.3","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31618","6.7","","0.11","NONE","7.6","514.45","33.78","15.63","202.85","13","4.16","17.16","21.8","18.3","3.5","136.7","556.87","86.17","72.77","5.28","0.71","4.47","0.26","194.74","19.26","253.61","12.98","0.86","15.63","0","3.5","0","31.34","59.03","50.15","164.04","166.48","23.4","59.03","35.63","37.05","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31619","7.1","","0.13","NONE","7.5","350.84","32.72","14.83","198.42","13.4","3.38","16.78","44.2","40.8","3.4","147.73","626.54","80.54","88.22","5.36","0.76","3.92","0.31","238","22.38","176.81","13.38","0.83","14.83","0","3.4","0","27.38","56.9","101.65","177.28","194.58","24.12","56.9","32.78","34.09","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31620","6.9","","0.08","NONE","5.8","90.35","23.67","11.07","147.12","9.15","2.63","11.78","24.52","21.7","2.82","58.6","649.63","90.24","68.46","3.31","0.74","18.71","0.44","199.55","14.54","61.41","13.29","0.88","11.07","0","2.82","0","13.08","41.13","56.4","70.33","103.88","16.47","41.13","24.66","25.65","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31621","6.8","","0.08","NONE","5.4","69.08","23","10.06","145.06","9.95","2.75","12.7","30.2","26.2","4","131.71","600.58","108.43","71.63","3.7","0.96","17.73","0.41","125.17","16.39","47.62","14.42","0.78","10.06","0","4","0","10.81","40.97","69.46","158.05","153.59","17.91","40.97","23.06","23.98","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31622","6.7","","0.09","NONE","5.8","115.14","27.42","11.19","158.66","10.6","4.86","15.46","24.28","20.3","3.98","50.89","612.09","101.38","53.96","3.91","0.94","20.61","0.31","174.67","12.82","72.57","14.18","0.69","11.19","0","3.98","0","13.89","47.97","55.84","61.06","106.1","19.08","47.97","28.89","30.04","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31623","6.9","","0.08","NONE","5.7","69.54","21.6","9.39","130.92","8.99","3.41","12.4","21.99","18.8","3.19","71.82","604.87","99.52","44.62","4.19","0.92","18.02","0.28","171.28","17.07","53.12","13.95","0.77","9.39","0","3.19","0","10.51","39.22","50.58","86.19","107.14","16.18","39.22","23.04","23.96","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","8/2/2023","8/4/2023","31624","6.8","","0.15","NONE","9.1","494.61","40.88","15.05","249.91","20.4","4.71","25.11","7.5","5.37","2.13","51.51","610.61","64.91","61.75","7.37","0.73","11.99","0.67","209.6","19.1","197.92","16.61","0.58","15.05","0","2.13","0","33.98","72.29","17.24","61.81","114.01","36.72","72.29","35.57","36.99","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
