"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"57234","6/30/2023","7/6/2023","24791","6.3","6.4","0.09","NONE","5.6","94.76","26.55","11.49","143.32","16.1","1.35","17.45","6.5","5.35","1.15","67.07","549.65","329.86","33.5","5.73","0.43","3.07","0.13","45.9","19.7","66.12","12.48","0.76","11.49","0","1.15","0","13.49","52.08","14.96","80.48","101.29","28.98","52.08","23.1","24.03","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24792","6.1","6.3","0.09","NONE","5.8","151.22","27.23","14.67","190.56","13.1","3.64","16.74","11.26","7.91","3.35","77.21","515.86","316.52","57.26","15.24","0.8","2.76","0.34","54.79","20.23","79.36","12.99","1.17","14.67","0","3.35","0","17.88","56.55","25.89","92.65","117.04","23.58","56.55","32.97","34.29","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24793","6.4","6.6","0.10","NONE","5.0","169.33","29.45","16.08","196.94","14.5","1.72","16.22","12.66","9.21","3.45","48.77","741.1","233.78","64.99","14.09","0.95","2.58","0.38","50.58","17.24","85.98","12.25","1.2","16.08","0","3.45","0","19.66","58.13","29.13","58.53","103.12","26.1","58.13","32.03","33.31","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24794","6.2","6.7","0.11","NONE","3.4","184.03","35.63","15.71","164.73","23.5","1.58","25.08","13.97","11.9","2.07","76.16","721.12","194.91","64.1","24.19","1.85","6.17","0.43","123.27","19.87","111.72","10.49","0.79","15.71","0","2.07","0","20.2","73.42","32.13","91.39","136.83","42.3","73.42","31.12","32.36","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24795","6.6","","0.11","NONE","6.5","154.85","51","19.32","191.65","35.2","2.56","37.76","7.12","5.31","1.81","126.59","822.25","285.93","24.78","7.99","0.36","5.68","0.15","132.8","21.35","80.8","9.92","0.61","19.32","0","1.81","0","18.67","102.74","16.38","151.91","190.34","63.36","102.74","39.38","40.96","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24796","6.6","","0.11","NONE","7.0","146.3","40.29","16.41","175.93","23.5","0.78","24.28","6.73","5.09","1.64","111.76","842.2","297.71","26.29","9.65","0.33","5.38","0.14","131.55","21.13","83.16","10.72","0.69","16.41","0","1.64","0","17.35","73.23","15.47","134.11","150.33","42.3","73.23","30.93","32.17","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24797","6.6","","0.11","NONE","7.0","191.96","35.99","15.5","183.83","22.4","2.25","24.65","5.44","3.79","1.65","131.69","729.92","314.16","27.28","7.2","0.31","6.66","0.1","119.75","21.05","104.42","11.86","0.76","15.5","0","1.65","0","21.22","72.27","12.51","158.03","159.93","40.32","72.27","31.95","33.23","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24798","6.6","","0.13","NONE","6.9","151.64","43.85","15.35","161.99","30.9","2.12","33.02","8.46","6.37","2.09","92.07","787.23","308.98","26.45","12.9","0.35","6.2","0.12","163.86","26.76","93.61","10.55","0.54","15.35","0","2.09","0","17.41","87.06","19.45","110.48","154.73","55.62","87.06","31.44","32.7","30% Legume 70% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24799","6.4","6.3","0.15","NONE","8.6","161.92","64.73","18.34","192.43","44.7","1.69","46.39","36.19","32.9","3.29","144.71","939.89","333.79","69.07","7.55","0.29","1.75","0.11","93.68","23.69","84.15","10.49","0.4","18.34","0","3.29","0","19.18","116.52","83.24","173.65","246.3","80.46","116.52","36.06","37.5","10% Legume 90% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"57234","6/30/2023","7/6/2023","24800","6.6","","0.09","NONE","8.8","277.87","35.54","20.64","249.97","15.7","2.12","17.82","48.84","44.4","4.44","175.56","1014.78","316.69","79.19","6.53","0.42","1.89","0.12","96.48","18.57","111.16","12.11","1.38","20.64","0","4.44","0","26.91","69.22","112.33","210.67","228.99","28.26","69.22","40.96","42.6","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
