"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"22202","10/4/2023","10/6/2023","38267","7.1","","0.08","NONE","2.1","24.67","19.2","15.36","173.69","2.81","1.59","4.4","16.32","12.9","3.42","125","608.37","154.06","40.31","1.74","0.34","5.14","0.17","105.47","14.52","14.2","11.31","4.01","8.73","6.63","1.46","1.96","7.48","23.63","33.02","150","114.77","5.06","23.63","18.58","19.32","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","10/4/2023","10/6/2023","38268","7.3","","0.05","NONE","2.5","45.23","15.15","12.36","171.92","2.16","0.99","3.15","29.05","26.5","2.55","115.17","759.48","172.69","32.24","1.8","0.19","2.91","0.15","128.44","16.32","26.31","13.91","4.42","12.36","0","2.01","0.54","9.2","27.91","65.58","138.2","128.3","3.89","27.91","24.03","24.99","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","10/4/2023","10/6/2023","38269","7.8","","0.10","HIGH","3.1","40.36","15.36","13.18","205.55","1.83","0.54","2.37","7.16","6.03","1.13","109.93","3214.12","32.31","2.98","4.1","0.01","0.21","0.04","184.46","23.31","19.64","15.59","6.05","10.35","2.83","0.67","0.47","9.47","22.9","15.41","131.92","96.87","3.29","22.9","19.61","20.39","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","10/4/2023","10/6/2023","38270","7.1","","0.07","NONE","3.3","68.95","17.68","14.38","217.44","2.69","0.95","3.64","29.58","26.8","2.78","101.25","836.43","152.16","52.7","2.07","0.67","4.91","0.4","120.1","13.79","31.71","15.13","4.36","14.38","0","2.65","0.14","12.68","32.43","67.73","121.49","125.63","4.84","32.43","27.59","28.69","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"22202","10/4/2023","10/6/2023","38271","7.1","","0.08","NONE","3.8","47.35","20.03","15.36","230.06","4.08","0.92","5","14.45","10.1","4.35","81.93","847.15","103.44","30.31","2.67","0.3","2.55","0.13","121.6","13.52","20.58","14.98","3.29","12.65","2.72","2.68","1.66","10.87","31.76","29.4","98.31","95.71","7.34","31.76","24.42","25.4","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
