"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"58854","10/9/2023","10/11/2023","38732","7.5","","0.11","NONE","3.3","115.72","15.99","13.86","182.47","1.83","0.47","2.3","13.55","10.6","2.95","50.66","1047.89","106.59","39.87","2.96","0.24","3.25","0.16","268.1","37.08","63.42","13.16","6.51","13.86","0","2.95","0","14.68","29.1","31.17","60.79","74.99","3.29","29.1","25.8","26.83","40% Legume 60% Grass","COVER CROP MIX","WHEAT BU/A","30","0","20","0","0","0","6","0","0","0","","WHEAT BU/A","40","5","25","15","0","0","6","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"58854","10/9/2023","10/11/2023","38733","7.4","","0.44","HIGH","2.8","41.73","13.96","11.82","179.42","1.8","0.53","2.33","9.84","7.22","2.62","43.13","2001.39","56.57","23.36","112.03","0.15","2.4","0.15","328.61","148.41","23.26","15.18","5.53","11","0.82","1.83","0.79","8.94","23.99","20.8","51.75","60.4","3.24","23.99","20.75","21.58","50% Legume 50% Grass","COVER CROP MIX","WHEAT BU/A","30","0","35","15","0","0","9","0","0","0","","WHEAT BU/A","40","5","35","20","0","0","9","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"58854","10/9/2023","10/11/2023","38734","8.3","","0.17","HIGH","2.6","23.35","18.99","15.36","223.4","3.51","0.19","3.7","2.72","2.54","0.18","22","2541.61","37.26","13.62","22.09","0.02","1.26","0.08","355.52","209.26","10.45","14.54","4.23","6.42","8.94","0.06","0.12","8.34","18.22","5.97","26.4","34.9","6.32","18.22","11.9","12.38","50% Legume 50% Grass","ALFALFA-HALF","FLAX BU/A","20","40","55","65","0","0","13","0","5","0","","FLAX BU/A","25","55","55","65","0","0","13","0","5","0","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"58854","10/9/2023","10/11/2023","38735","7.9","","0.15","HIGH","3.6","45.98","23.83","13.32","210.44","9.58","1.47","11.05","3.94","3.75","0.19","84.31","2587.28","39.6","13.98","11.09","0.12","1.03","0.09","349.87","83","21.85","15.8","1.27","11.64","1.68","0.12","0.07","10.14","40.85","8.91","101.17","97.16","17.24","40.85","23.6","24.55","40% Legume 60% Grass","ALL OTHER CROPS","FLAX BU/A","20","15","50","0","0","0","10","0","7","0","","FLAX BU/A","25","30","50","0","0","0","10","0","7","0","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"58854","10/9/2023","10/11/2023","38736","8.2","","0.13","HIGH","2.8","35.85","18.51","13.05","191.77","5.34","0.2","5.54","3.33","2.58","0.75","34.79","2873.35","29.38","11.45","9.21","0.01","0.72","0.06","376.61","55.41","18.7","14.7","2.39","9.76","3.29","0.42","0.33","8.73","27.54","6.9","41.75","52.69","9.61","27.54","17.92","18.64","50% Legume 50% Grass","ALL OTHER CROPS","COVER CROP MIX T/A","3","50","70","35","0","0","14","0","8","0","","COVER CROP MIX T/A","6","130","80","70","0","0","14","0","8","0","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"58854","10/9/2023","10/11/2023","38737","8.0","","0.14","HIGH","3.2","24.26","20.62","12.73","187.33","7.64","0.39","8.03","3.9","3.61","0.29","59.43","2729.84","27.02","11.86","14.05","0.03","0.73","0.05","331.86","39.59","12.95","14.71","1.61","6.6","6.14","0.11","0.18","7.45","26.33","8.57","71.31","66.98","13.75","26.33","12.57","13.08","50% Legume 50% Grass","ALL OTHER CROPS","FLAX BU/A","20","30","50","15","0","0","13","0","8","0.6","","FLAX BU/A","25","45","50","15","0","0","13","0","8","0.6","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"58854","10/9/2023","10/11/2023","38738","8.1","","0.12","HIGH","3.5","34.69","18.69","13.82","196.83","4.64","0.36","5","5.19","3.97","1.22","47.86","2220.25","43.91","16.08","5.1","0.12","1.6","0.12","349.29","39.17","17.63","14.24","2.84","9.74","4.08","0.65","0.58","8.79","26.54","10.62","57.43","61.2","8.35","26.54","18.19","18.92","50% Legume 50% Grass","ALL OTHER CROPS","COVER CROP MIX T/A","3","50","60","25","0","0","10","0","4","0","","COVER CROP MIX T/A","6","135","75","60","0","6","10","0","4","0","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
