"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover Crop Mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"68883","3/13/2024","3/15/2024","5838","6.6","","0.11","NONE","2.8","74.15","25.36","17.02","180.26","7.51","1.45","8.96","27.27","24","3.27","167.86","497.09","138.46","57.56","5.53","0.68","6.72","0.1","85.26","23.64","41.14","10.59","2.04","17.02","0","3.27","0","12.72","62.35","62.73","201.44","194.41","18.02","62.35","44.32","46.09","40% Legume 60% Grass","SOYBEANS","CORN BU/A","265","185","45","0","0","26","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5839","6.9","","0.11","NONE","2.9","60.17","26.9","18.01","185.39","7.77","1.74","9.51","23.21","20.7","2.51","154.42","459.85","121.66","47.31","5.18","0.47","8.83","0.1","89.77","20.44","32.46","10.29","2.03","18.01","0","2.45","0.07","11.53","66.05","53.23","185.31","185.84","18.65","66.05","47.41","49.3","40% Legume 60% Grass","SOYBEANS","CORN BU/A","265","185","50","0","0","28","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5840","6.8","","0.12","NONE","3.5","39.56","31.94","20.36","224.35","8.38","2.36","10.74","29.86","26.6","3.26","193.73","596.01","143.81","48.02","7.43","0.77","6.86","0.09","119.25","25.1","17.64","11.02","1.76","14.37","6","1.72","1.53","10.48","60.25","65.14","232.48","208.87","20.11","60.25","40.14","41.75","40% Legume 60% Grass","SOYBEANS","CORN BU/A","265","190","45","0","0","17","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5841","7.7","","0.14","NONE","2.7","41.06","32.2","21.91","280.27","5.98","1.49","7.47","23.45","21","2.45","136.32","569.07","124.97","37.63","9.55","0.88","10.37","0.07","105.81","104.65","14.65","12.79","2.13","12.84","9.07","1.08","1.38","11.9","48.75","50.78","163.58","155.85","14.35","48.75","34.4","35.77","40% Legume 60% Grass","ALL OTHER CROPS","CORN BU/A","250","225","45","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5842","7.6","","0.17","NONE","2.6","41.8","29.66","18.98","240.55","7.61","1.58","9.19","13.25","11","2.25","123.82","491.78","127.88","41.3","13.53","0.61","13.1","0.07","102.42","115.63","17.38","12.67","1.78","13.19","5.79","1.17","1.08","10.89","53.72","28","148.58","143.04","18.26","53.72","35.46","36.87","40% Legume 60% Grass","ALL OTHER CROPS","CORN BU/A","250","220","65","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5843","7.8","","0.16","NONE","2.6","30.43","30.29","20.64","237.05","7.38","1.19","8.57","14.22","11.6","2.62","128.87","571.06","128.98","33.88","11.06","0.91","12.7","0.07","110","118","12.84","11.48","2.14","10.6","10.05","1.01","1.61","9.85","46","29","154.64","138.51","17.71","46","28.29","29.42","50% Legume 50% Grass","ALL OTHER CROPS","CORN BU/A","250","225","65","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5844","7.5","","0.22","NONE","2.9","51.06","31.04","19.95","217.63","9.46","1.18","10.64","67.38","61.3","6.08","142.61","566.09","118.99","41.57","11.63","1.02","10.15","0.07","102.88","97.01","23.46","10.91","1.8","18.73","1.23","4.28","1.8","11.45","70.48","150.84","171.13","228.25","22.7","70.48","47.77","49.69","40% Legume 60% Grass","ALL OTHER CROPS","CORN BU/A","250","200","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5845","7.4","","0.11","NONE","1.6","42.72","18.14","12.77","136.94","4.29","1.21","5.5","30.35","26.4","3.95","61.58","452.91","131.65","33.91","3.73","0.34","8.79","0.21","107.56","26.56","31.19","10.72","2.38","12.77","0","3.7","0.25","8.29","43.86","69.23","73.89","114.4","10.3","43.86","33.56","34.9","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","25","40","0","21","2","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5846","7.5","","0.11","NONE","2.2","44.07","22.3","15.18","167.76","5.24","1.43","6.67","85.13","77.6","7.53","152.23","636.22","138.39","36.85","5.29","1.07","5.46","0.2","150","24.91","26.27","11.05","2.13","15.18","0","5.94","1.6","9.28","52.44","192.13","182.68","234.26","12.58","52.44","39.86","41.46","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","0","0","0","14","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5847","7.4","","0.23","NONE","2.1","62.07","19.49","14.25","159.91","4.38","1.68","6.06","24.59","21.4","3.19","83.47","702.22","122.83","27.07","5.42","0.45","4.75","0.08","117.93","26.35","38.82","11.23","2.72","14.25","0","3.19","0","10.83","48.73","56.56","100.16","126.78","10.51","48.73","38.22","39.75","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","25","0","0","13","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5848","6.5","6.9","0.08","NONE","1.4","45.02","24.15","16.5","191.12","3.97","2.29","6.26","50.14","44.4","5.74","108.71","358.84","224.03","105.73","5.83","0.97","13.72","0.2","82.74","22.72","23.56","11.58","2.16","15.55","0.95","4.06","1.68","9.98","52.35","111.45","130.45","170.93","9.53","52.35","42.82","44.53","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","0","0","0","11","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5849","7","","0.17","NONE","2.7","47.86","22.75","15.09","167.1","6.7","1.83","8.53","30.33","26.1","4.23","139","553.56","133.95","48.24","7.83","0.51","7.41","0.11","90.63","31.6","28.64","11.08","1.97","15.09","0","3.63","0.59","9.64","56.68","68.39","166.8","173.8","16.08","56.68","40.6","42.22","50% Legume 50% Grass","SOYBEANS","CORN BU/A","270","200","45","0","0","16","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5850","6.7","","0.15","NONE","2.7","65.02","25.02","15.49","169.8","6.9","1.9","8.8","30.72","26.1","4.62","134.75","432.18","126.78","53.42","7.49","0.59","9.43","0.12","81.13","29.53","38.29","10.96","1.63","15.49","0","4.62","0","11.45","58.31","70.66","161.7","173.99","16.56","58.31","41.75","43.41","40% Legume 60% Grass","SOYBEANS","CORN BU/A","270","195","45","0","0","18","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5851","6.7","","0.12","NONE","2.9","78.11","26.89","18.3","192.94","6.39","1.54","7.93","36.75","32.1","4.65","139.66","480.83","128.27","52.78","6.1","0.92","10.83","0.09","79.44","27.93","40.48","10.55","2.13","18.3","0","4.65","0","13.5","62.94","84.53","167.59","188.14","15.34","62.94","47.61","49.51","40% Legume 60% Grass","SOYBEANS","CORN BU/A","270","190","40","0","0","25","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5852","6.7","","0.13","NONE","2.5","44.03","26.49","17.86","211.21","6.58","1.44","8.02","25.3","21.3","4","140.38","521.12","148.66","51.26","6.18","0.39","10.23","0.12","88.17","28.27","20.85","11.83","2.07","14.89","2.97","2.5","1.5","10.41","54.98","54.74","168.46","166.59","15.79","54.98","39.19","40.76","40% Legume 60% Grass","SOYBEANS","CORN BU/A","270","200","50","0","0","24","1","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5853","7.4","","0.35","NONE","2.6","34.73","23.23","15.05","159.18","6.35","1.46","7.81","19.35","14.8","4.55","126.4","551.34","111","38.66","74.06","1.67","12.97","0.08","112.67","127.5","21.81","10.57","1.84","13.14","1.92","2.98","1.57","8.16","50.27","40.89","151.68","146.93","15.24","50.27","35.03","36.43","50% Legume 50% Grass","SOYBEANS","CORN BU/A","265","200","55","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5854","7.4","","0.3","NONE","2.7","41.03","26.94","15.23","175.29","5.67","0.9","6.57","48.21","42","6.21","192.25","595.69","130.81","49.51","57.23","1.03","9.32","0.07","124.36","123.73","23.4","11.51","1.3","14.26","0.97","4.36","1.85","9.13","49.99","106.63","230.7","216.39","13.61","49.99","36.39","37.84","50% Legume 50% Grass","SOYBEANS","CORN BU/A","265","200","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5855","7.4","","0.37","NONE","2.8","56.04","24.25","14.92","162.99","7.16","1.23","8.39","28.68","23.7","4.98","155.34","551.8","122.12","45.92","63.77","1.46","12.47","0.08","114.07","127.57","34.38","10.92","1.6","14.92","0","4.98","0","10.36","55.95","65.97","186.41","181.74","17.18","55.95","38.76","40.31","40% Legume 60% Grass","SOYBEANS","CORN BU/A","265","195","45","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5856","7.5","","0.36","NONE","3.2","30.21","32.13","21.08","238.25","9.18","2.13","11.31","48.35","41.5","6.85","199.29","687.7","126.91","50.13","65.22","1.98","9.45","0.08","134.98","137.16","12.68","11.3","1.91","10.69","10.39","2.61","4.25","9.89","52.8","101.45","239.15","221.15","22.03","52.8","30.77","32","50% Legume 50% Grass","SOYBEANS","CORN BU/A","265","195","0","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5857","7.5","","0.45","NONE","3.1","69.96","30.93","20.59","208.71","8.43","1.67","10.1","71.28","65.3","5.98","232.43","648.91","112.8","42.4","69.07","1.22","13.24","0.05","146.45","109.21","33.52","10.14","1.99","20.59","0","5.98","0","13.23","73.65","163.94","278.91","291.46","20.23","73.65","53.42","55.56","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","0","0","0","0","0","0","0","0.6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5858","7.4","","0.34","NONE","3","44.05","26.79","17.34","176.57","8.28","1.5","9.78","12.89","9.6","3.29","177.13","581.76","107.66","33.87","49.17","0.91","14.69","0.05","127.98","94.5","24.95","10.18","1.83","17.3","0.04","2.47","0.83","9.67","65","27.75","212.55","186.64","19.87","65","45.12","46.93","50% Legume 50% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","45","0","0","0","0","0","0","0.6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5859","7.6","","0.29","NONE","3.1","63.81","23.45","17.72","214.45","4.08","1.41","5.49","33.65","27.8","5.85","193.28","580.62","104.09","38.46","43.9","1.11","14.59","0.05","133.25","97.18","29.75","12.1","3.09","17.72","0","5.22","0.63","12.44","55.71","75.96","231.94","208.85","9.79","55.71","45.92","47.76","40% Legume 60% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","20","0","0","0","0","0","0","0.6","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"68883","3/13/2024","3/15/2024","5860","7.5","","0.38","NONE","3","55.51","30.06","21.27","434.59","7","1.58","8.58","24.97","19.8","5.17","198.27","587.6","106.95","35.6","63.88","1.43","23.01","0.07","136.45","103.46","12.77","20.43","2.42","10.87","10.4","1.98","3.19","16.37","46.67","50.09","237.92","190.54","16.8","46.67","29.87","31.06","60% Legume 40% Grass","ALL OTHER CROPS","SOYBEANS BU/A","80","0","30","0","0","0","0","0","0","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
