"Zip","Date Recd","Date Rept","Lab No","1:1 Soil pH","WDRF Buffer","1:1 Soluble Salt","Excess Lime","Organic Matter","CO2-C","H2O Total N","H2O Organic N","H2O Total Organic C","H3A Nitrate","H3A Ammonium","H3A Inorganic Nitrogen","H3A Total Phosphorus","H3A Inorganic Phosphorus","H3A Organic Phosphorus","H3A ICAP Potassium","H3A ICAP Calcium","H3A ICAP Aluminum","H3A ICAP Iron","H3A ICAP Sulfur","H3A ICAP Zinc","H3A ICAP Manganese","H3A ICAP Copper","H3A ICAP Magnesium","H3A ICAP Sodium","% MAC","Organic C:N","Organic N:Inorganic N","Organic N Release","Organic N Reserve","Organic P Release","Organic P Reserve","Soil Health Calculation","Available N","Available P","Available K","Nutrient Value","Traditional N","Haney Test N","Lbs N Difference","N savings","Cover crop mix","Past Crop","Crop 1","YG 1","Nitrogen Rec 1","P205 Rec 1","K2O Rec 1","Magnesium Rec 1","Sulfur Rec 1","Zinc Rec 1","Iron Rec 1","Manganese Rec 1","Copper Rec 1","Lime Rec 1","Crop 2","YG 2","Nitrogen Rec 2","P205 Rec 2","K2O Rec 2","Magnesium Rec 2","Sulfur Rec 2","Zinc Rec 2","Iron Rec 2","Manganese Rec 2","Copper Rec 2","Lime Rec 2","Crop 3","YG 3","Nitrogen Rec 3","P205 Rec 3","K2O Rec 3","Magnesium Rec 3","Sulfur Rec 3","Zinc Rec 3","Iron Rec 3","Manganese Rec 3","Copper Rec 3","Lime Rec 3","Beta Glucosidase ppm pNP g-1 soil h-1","Urease ppm NH4-N g-1 soil h-1","Phosphodiesterase ppm pNP g-1 soil h-1","Dehydrogenase ppm INTF g-1 soil h-1","Fluorescein Diacetate Hydrolysis ppm fluorescein g-1 soil 3h-1","Beta Glucosaminidase ppm pNP g-1 soil h-1","Phosphomonoesterases (Acid) ppm pNP g-1 soil h-1","Phosphomonoesterases (Alkaline) ppm pNP g-1 soil h-1","Arylsulfatase ppm pNP g-1 soil h-1","Enzyme Soil Moisture %","Beginning Depth","Ending Depth"
"62471","4/13/2023","4/17/2023","7774","7","","0.1","NONE","3.6","39.97","23.73","15.67","187.76","6.9","1.43","8.33","6.18","4.11","2.07","20.3","670.4","126.05","63.86","3.79","0.29","3.45","0.14","86.19","22.89","21.29","11.98","1.94","13.34","2.33","1.32","0.75","9.32","39","12.5","24.36","58.49","12.42","39","26.58","27.65","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7775","6.9","","0.12","NONE","4.6","84.64","24.76","16.97","227.69","6.11","1.34","7.45","10.83","6.13","4.7","25.15","804.77","134.64","68.59","3.92","0.4","5","0.15","129.03","26.97","37.17","13.42","2.18","16.97","0","4.7","0","14.71","43.95","24.91","30.18","72.25","11","43.95","32.95","34.27","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7776","7.5","","0.1","NONE","3.9","35.73","22.25","16.67","211.82","4.25","1.39","5.64","10.83","7.9","2.93","22.96","796.57","138.57","54.56","3.96","0.26","4.41","0.19","109.13","23.81","16.87","12.71","2.99","11.25","5.42","1.48","1.45","9.48","30.4","21.58","27.55","55.32","7.65","30.4","22.75","23.66","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7777","6.8","","0.11","NONE","4.7","88.24","22.9","15.08","206.96","6.51","1.36","7.87","12.9","8.74","4.16","25","791.05","136.87","64.79","4.48","0.54","3.87","0.18","124.17","27.15","42.64","13.73","1.93","15.08","0","4.16","0","14.47","41.31","29.66","29.99","71.6","11.72","41.31","29.59","30.77","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7778","7.5","","0.12","NONE","4.3","47.54","25.88","16.29","173.36","8.27","1.68","9.95","14.47","11","3.47","20.03","772.41","121.09","56.27","3.61","0.47","6.53","0.15","103.79","31.11","27.42","10.64","1.7","16.29","0","2.86","0.62","9.85","47.23","31.87","24.04","75.8","14.89","47.23","32.35","33.64","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7779","6.8","","0.14","NONE","4.4","68.3","25.08","18.17","239.82","5.47","1.53","7","16.91","11.9","5.01","35.53","720.74","154.83","69.61","5.21","0.53","6","0.23","115.78","21.75","28.48","13.2","2.63","18.17","0","4.28","0.73","13.44","45.31","37.22","42.63","85.57","9.85","45.31","35.47","36.89","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7780","6.9","","0.1","NONE","4.1","77.15","19.96","15.07","208.38","3.62","1.22","4.84","8.19","4.7","3.49","20.66","649.51","153.43","65.46","3.84","0.34","3.61","0.15","114.07","25.76","37.02","13.83","3.08","15.07","0","3.49","0","13.39","35.84","18.84","24.79","58.33","6.52","35.84","29.32","30.49","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7781","6.7","","0.1","NONE","3.9","45.5","18","12.49","154.23","4.4","1.15","5.55","11.09","7.02","4.07","14.89","694.22","141.12","71.03","3.52","0.38","9.38","0.19","81.4","29","29.5","12.35","2.27","12.49","0","3.6","0.47","8.88","32.46","24.43","17.87","53.94","7.92","32.46","24.54","25.53","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7782","6.1","6.5","0.08","NONE","3.9","48.57","23.11","15.95","206.12","5.67","1.89","7.56","6.7","3.83","2.87","25.98","459.22","169.9","78.33","3.75","0.35","4.31","0.22","97.38","30.56","23.56","12.92","2.23","15.03","0.92","2.03","0.84","10.57","40.67","13.47","31.17","64.08","10.21","40.67","30.46","31.68","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7783","5.9","6.5","0.12","NONE","3.6","55.35","23.31","15.74","198.72","6.36","1.37","7.73","5.18","2.92","2.26","22.72","470.09","191.79","75.79","4.29","0.26","2.58","0.19","94.52","26.72","27.85","12.62","2.08","15.74","0","1.88","0.37","11.08","42.25","11.05","27.26","62.65","11.45","42.25","30.8","32.03","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7784","6.2","6.5","0.09","NONE","4.1","49.62","22.82","15.43","205.62","6.09","1.4","7.49","8.33","4.37","3.96","24.11","556.57","176.28","68.2","3.46","0.4","4.28","0.16","108.82","29.09","24.13","13.32","2.09","14.9","0.53","2.87","1.09","10.62","40.3","16.65","28.93","64.04","10.96","40.3","29.34","30.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7785","6.7","","0.11","NONE","3.5","50.59","22.91","15.89","178.78","5.82","1.41","7.23","11.42","7.96","3.46","18.65","678.99","123.66","73.08","3.24","0.52","8.79","0.19","83.95","25.87","28.3","11.25","2.26","15.89","0","2.94","0.52","10.22","41.61","25.06","22.38","65.99","10.48","41.61","31.14","32.38","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7786","6.9","","0.12","NONE","4.3","58.8","25.75","15.18","154.18","9.56","1.49","11.05","13.84","9.8","4.04","14.58","763.18","108.13","82.25","5.39","0.69","7.54","0.26","106.36","27.92","38.14","10.16","1.44","15.18","0","4.04","0","10.48","47.22","31.83","17.5","72.5","17.21","47.22","30.01","31.21","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7787","6.7","","0.15","NONE","4.6","59.86","31.42","18.57","219.57","11.2","2.27","13.47","34.3","28.3","6","45.12","714.77","120.13","92.02","7.59","1.18","4.82","0.25","128.39","33.89","27.26","11.82","1.45","18.57","0","4.91","1.09","12.23","57.67","76.38","54.14","122.18","20.16","57.67","37.51","39.01","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7788","6.1","6.2","0.11","NONE","4.8","44.72","25.44","19.06","256","4.93","1.91","6.84","13.11","7.75","5.36","33.53","509.46","160.47","97.22","5.82","0.7","6.85","0.23","105.16","23.48","17.47","13.43","2.99","13.32","5.74","2.81","2.55","11.5","36.29","24.29","40.23","69.03","8.87","36.29","27.42","28.51","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7789","6.7","","0.11","NONE","4.1","61.43","27.71","20.66","297.78","5.62","1.44","7.06","6.49","3.66","2.83","25.83","717.3","188.2","59.07","6.33","0.24","1.95","0.17","122.08","27.05","20.63","14.42","2.93","17.04","3.61","1.75","1.08","14.16","43.39","12.45","31","66.35","10.12","43.39","33.27","34.6","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7790","6.9","","0.09","NONE","5.1","150.05","29.01","21.56","289.58","5.99","1.44","7.43","7.35","3.73","3.62","23.5","801.62","171.94","49.57","5.18","0.26","2.03","0.17","131.13","32.55","51.82","13.43","2.89","21.56","0","3.62","0","20.45","52.18","16.91","28.2","76.15","10.78","52.18","41.4","43.06","20% Legume 80% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7791","6.8","","0.13","NONE","4","57.11","22.65","15.57","198.79","5.79","1.23","7.02","9.17","5.47","3.7","21.96","726.26","140.49","56.69","4.11","0.38","6.98","0.12","111.54","32.01","28.73","12.76","2.2","15.57","0","3.19","0.51","11.24","40.67","19.92","26.35","64.64","10.42","40.67","30.25","31.46","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7792","7.1","","0.08","NONE","3.4","57.32","19.2","15.08","194.55","2.89","1.31","4.2","12.09","8.37","3.72","21.99","699.17","153.56","72.69","4.23","0.4","8.75","0.23","93.65","39.73","29.46","12.91","3.66","15.08","0","3.29","0.43","11.13","34.7","26.82","26.39","61.62","5.2","34.7","29.49","30.67","40% Legume 60% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
"62471","4/13/2023","4/17/2023","7793","6.7","","0.07","NONE","3.5","33.82","19.33","14.87","177.52","3.23","1.2","4.43","11.55","7.98","3.57","17.58","618.75","129.26","66.16","3.56","0.59","9.41","0.2","76.37","38.26","19.05","11.94","3.33","11.33","3.54","2.04","1.53","8.42","28.37","23.05","21.1","50.66","5.81","28.37","22.56","23.46","50% Legume 50% Grass","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","6"
